% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=524703, Sat Jul 15 22:32:39 2023
394 4334 -0.28483280538734695 0.0615375809011666 0.5599564238099595 0.9101515223677161 0.18865878524157334 0.24113224637670588 0.3341387517387969 0.4073967968772102 0.4943205266272399 0.6274519150331519 0.6769751918347808 0.8823461304695746 0.9887488664072949 1.133634513903233 1.4399624886464386 2.3275566487859707
395 4345 -0.30008576868660003 0.07360895108018572 0.5253663077387051 0.906347935907098 0.18865878524157334 0.24113224637670588 0.3341387517387969 0.4073967968772102 0.4943205266272399 0.6274519150331519 0.6769751918347808 0.8823461304695746 0.9887488664072949 1.133634513903233 1.4399624886464386 2.3275566487859707
396 4356 -0.32000835935421135 0.07131537390539026 0.5291141493993994 0.9054286522257045 0.18865878524157334 0.24113224637670588 0.3341387517387969 0.4073967968772102 0.4943205266272399 0.6274519150331519 0.6769751918347808 0.8823461304695746 0.9887488664072949 1.133634513903233 1.4399624886464386 2.3275566487859707
397 4367 -0.3030386456635123 0.07349033578750541 0.5298522845649073 0.9023300709371458 0.18015200806185433 0.24529354336779768 0.35210825833106857 0.43629216706317964 0.5266166335253291 0.5668256042112764 0.6971518944968379 0.8901772175807421 1.05330153469008 1.1405813602658932 1.4592163070320978 2.275150647952243
398 4378 -0.3050844216463726 0.06992206417477939 0.5233686217608906 0.9055664833988365 0.18015200806185433 0.24529354336779768 0.35210825833106857 0.43629216706317964 0.5266166335253291 0.5668256042112764 0.6971518944968379 0.8901772175807421 1.05330153469008 1.1405813602658932 1.4592163070320978 2.275150647952243
399 4389 -0.28780112001501185 0.07961278792959775 0.5194247768623604 0.911475022475818 0.18015200806185433 0.24529354336779768 0.35210825833106857 0.43629216706317964 0.5266166335253291 0.5668256042112764 0.6971518944968379 0.8901772175807421 1.05330153469008 1.1405813602658932 1.4592163070320978 2.275150647952243
400 4400 -0.28006681417385443 0.063184548181109 0.5144331781634025 0.9118675148949938 0.18015200806185433 0.24529354336779768 0.35210825833106857 0.43629216706317964 0.5266166335253291 0.5668256042112764 0.6971518944968379 0.8901772175807421 1.05330153469008 1.1405813602658932 1.4592163070320978 2.275150647952243
401 4411 -0.27352883067140554 0.04608083143261216 0.5421101321784277 0.9068184217296754 0.18015200806185433 0.24529354336779768 0.35210825833106857 0.43629216706317964 0.5266166335253291 0.5668256042112764 0.6971518944968379 0.8901772175807421 1.05330153469008 1.1405813602658932 1.4592163070320978 2.275150647952243
402 4422 -0.2871685013520854 0.0414318580254381 0.5458243054992439 0.9081135813373672 0.18015200806185433 0.24529354336779768 0.35210825833106857 0.43629216706317964 0.5266166335253291 0.5668256042112764 0.6971518944968379 0.8901772175807421 1.05330153469008 1.1405813602658932 1.4592163070320978 2.275150647952243
403 4433 -0.26874446915243666 0.04947927103139542 0.5378908515980583 0.9069049718053057 0.18015200806185433 0.24529354336779768 0.35210825833106857 0.43629216706317964 0.5266166335253291 0.5668256042112764 0.6971518944968379 0.8901772175807421 1.05330153469008 1.1405813602658932 1.4592163070320978 2.275150647952243
404 4444 -0.27155763332984206 0.04483159218727423 0.5279899265419382 0.9128555113760115 0.18015200806185433 0.24529354336779768 0.35210825833106857 0.43629216706317964 0.5266166335253291 0.5668256042112764 0.6971518944968379 0.8901772175807421 1.05330153469008 1.1405813602658932 1.4592163070320978 2.275150647952243
405 4455 -0.2720064161749242 0.05392439773911562 0.5301138743185906 0.9172040889418113 0.18015200806185433 0.24529354336779768 0.35210825833106857 0.43629216706317964 0.5266166335253291 0.5668256042112764 0.6971518944968379 0.8901772175807421 1.05330153469008 1.1405813602658932 1.4592163070320978 2.275150647952243
406 4466 -0.24890749194650102 0.04827811057172026 0.5275636465845729 0.9172068141267639 0.18015200806185433 0.24529354336779768 0.35210825833106857 0.43629216706317964 0.5266166335253291 0.5668256042112764 0.6971518944968379 0.8901772175807421 1.05330153469008 1.1405813602658932 1.4592163070320978 2.275150647952243
407 4477 -0.21737388340804967 0.055030493870428444 0.5054565269574178 0.914113341863677 0.18015200806185433 0.24529354336779768 0.35210825833106857 0.43629216706317964 0.5266166335253291 0.5668256042112764 0.6971518944968379 0.8901772175807421 1.05330153469008 1.1405813602658932 1.4592163070320978 2.275150647952243
408 4488 -0.16465690189764207 0.06842220155243674 0.5311059075388841 0.9215447342506641 0.18015200806185433 0.24529354336779768 0.35210825833106857 0.43629216706317964 0.5266166335253291 0.5668256042112764 0.6971518944968379 0.8901772175807421 1.05330153469008 1.1405813602658932 1.4592163070320978 2.275150647952243
409 4499 -0.16312878808618092 0.07056215463269443 0.5485028405803278 0.9190728148812988 0.18324515646892556 0.31832427866042734 0.33710252952091463 0.411627724859008 0.5229163291834014 0.6087761264359207 0.7607503836906009 0.9204419758193342 1.0208915685251587 1.0734968975561896 1.461564145627987 2.2762306550193103
410 4510 -0.14538751624083338 0.056939116450721604 0.5437340048078083 0.9155485304114184 0.18324515646892556 0.31832427866042734 0.33710252952091463 0.411627724859008 0.5229163291834014 0.6087761264359207 0.7607503836906009 0.9204419758193342 1.0208915685251587 1.0734968975561896 1.461564145627987 2.2762306550193103
411 4521 -0.1484748258635756 0.06225477290398758 0.5340735725676562 0.9143021971759364 0.18324515646892556 0.31832427866042734 0.33710252952091463 0.411627724859008 0.5229163291834014 0.6087761264359207 0.7607503836906009 0.9204419758193342 1.0208915685251587 1.0734968975561896 1.461564145627987 2.2762306550193103
412 4532 -0.13656298126806699 0.07303909693976876 0.4767641063625577 0.9081955369995471 0.18324515646892556 0.31832427866042734 0.33710252952091463 0.411627724859008 0.5229163291834014 0.6087761264359207 0.7607503836906009 0.9204419758193342 1.0208915685251587 1.0734968975561896 1.461564145627987 2.2762306550193103
413 4543 -0.1372370933317784 0.08356548784961419 0.46198675278213985 0.9063313680209686 0.18324515646892556 0.31832427866042734 0.33710252952091463 0.411627724859008 0.5229163291834014 0.6087761264359207 0.7607503836906009 0.9204419758193342 1.0208915685251587 1.0734968975561896 1.461564145627987 2.2762306550193103
414 4554 -0.14220998402605228 0.06624756019152879 0.4407131233320974 0.901258574535795 0.18324515646892556 0.31832427866042734 0.33710252952091463 0.411627724859008 0.5229163291834014 0.6087761264359207 0.7607503836906009 0.9204419758193342 1.0208915685251587 1.0734968975561896 1.461564145627987 2.2762306550193103
415 4565 -0.13058566200607524 0.07370374741093588 0.4344804197598693 0.9024901475613736 0.18324515646892556 0.31832427866042734 0.33710252952091463 0.411627724859008 0.5229163291834014 0.6087761264359207 0.7607503836906009 0.9204419758193342 1.0208915685251587 1.0734968975561896 1.461564145627987 2.2762306550193103
416 4576 -0.1337613401224486 0.04441331260388344 0.41663875622281393 0.8981984784988785 0.18324515646892556 0.31832427866042734 0.33710252952091463 0.411627724859008 0.5229163291834014 0.6087761264359207 0.7607503836906009 0.9204419758193342 1.0208915685251587 1.0734968975561896 1.461564145627987 2.2762306550193103
417 4587 -0.12219621980639893 0.054063671673925805 0.3955469873378162 0.8890363724713483 0.18324515646892556 0.31832427866042734 0.33710252952091463 0.411627724859008 0.5229163291834014 0.6087761264359207 0.7607503836906009 0.9204419758193342 1.0208915685251587 1.0734968975561896 1.461564145627987 2.2762306550193103
418 4598 -0.11824723026834148 0.04972590335445751 0.4116339165009258 0.8957283402428479 0.18324515646892556 0.31832427866042734 0.33710252952091463 0.411627724859008 0.5229163291834014 0.6087761264359207 0.7607503836906009 0.9204419758193342 1.0208915685251587 1.0734968975561896 1.461564145627987 2.2762306550193103
419 4609 -0.13741640801613295 0.04713465300620316 0.42231060926402963 0.8971113183800351 0.18324515646892556 0.31832427866042734 0.33710252952091463 0.411627724859008 0.5229163291834014 0.6087761264359207 0.7607503836906009 0.9204419758193342 1.0208915685251587 1.0734968975561896 1.461564145627987 2.2762306550193103
420 4620 -0.12152073815874857 0.03377198520187753 0.438814999410478 0.8910145568370096 0.18324515646892556 0.31832427866042734 0.33710252952091463 0.411627724859008 0.5229163291834014 0.6087761264359207 0.7607503836906009 0.9204419758193342 1.0208915685251587 1.0734968975561896 1.461564145627987 2.2762306550193103
421 4631 -0.11695255511120545 0.03925964530416423 0.4519662125754491 0.8940595591835949 0.20572193705076747 0.33694819738553505 0.3820776072602582 0.4613320417733668 0.524017044960243 0.6295327414034354 0.8289806209824379 0.9842107185323984 1.0152510363680218 1.1476855212154533 1.4908573980830935 2.1419562082215666
422 4642 -0.10679259099814573 0.04431710815138016 0.4251481215761018 0.8865065192615544 0.20572193705076747 0.33694819738553505 0.3820776072602582 0.4613320417733668 0.524017044960243 0.6295327414034354 0.8289806209824379 0.9842107185323984 1.0152510363680218 1.1476855212154533 1.4908573980830935 2.1419562082215666
423 4653 -0.16147884204453647 0.02284730648269808 0.4268413905229263 0.8852708337862175 0.20572193705076747 0.33694819738553505 0.3820776072602582 0.4613320417733668 0.524017044960243 0.6295327414034354 0.8289806209824379 0.9842107185323984 1.0152510363680218 1.1476855212154533 1.4908573980830935 2.1419562082215666
424 4664 -0.14379145173235255 0.024213495837034648 0.4247299295728319 0.8875569955790449 0.20572193705076747 0.33694819738553505 0.3820776072602582 0.4613320417733668 0.524017044960243 0.6295327414034354 0.8289806209824379 0.9842107185323984 1.0152510363680218 1.1476855212154533 1.4908573980830935 2.1419562082215666
425 4675 -0.14659823583035692 0.023142594727695982 0.43973224613230866 0.8890334730578886 0.20572193705076747 0.33694819738553505 0.3820776072602582 0.4613320417733668 0.524017044960243 0.6295327414034354 0.8289806209824379 0.9842107185323984 1.0152510363680218 1.1476855212154533 1.4908573980830935 2.1419562082215666
426 4686 -0.1913515920131241 0.025380755918048246 0.46060667437160435 0.8904415598477939 0.20572193705076747 0.33694819738553505 0.3820776072602582 0.4613320417733668 0.524017044960243 0.6295327414034354 0.8289806209824379 0.9842107185323984 1.0152510363680218 1.1476855212154533 1.4908573980830935 2.1419562082215666
427 4697 -0.20302130804975604 0.05297422256691965 0.46749831851816886 0.8859646534236999 0.20572193705076747 0.33694819738553505 0.3820776072602582 0.4613320417733668 0.524017044960243 0.6295327414034354 0.8289806209824379 0.9842107185323984 1.0152510363680218 1.1476855212154533 1.4908573980830935 2.1419562082215666
428 4708 -0.2116945430015259 0.06406933464458628 0.4720015643765128 0.8862726628828173 0.20572193705076747 0.33694819738553505 0.3820776072602582 0.4613320417733668 0.524017044960243 0.6295327414034354 0.8289806209824379 0.9842107185323984 1.0152510363680218 1.1476855212154533 1.4908573980830935 2.1419562082215666
429 4719 -0.21546613744074022 0.08013998047187387 0.46902905275471507 0.8873925945824456 0.20572193705076747 0.33694819738553505 0.3820776072602582 0.4613320417733668 0.524017044960243 0.6295327414034354 0.8289806209824379 0.9842107185323984 1.0152510363680218 1.1476855212154533 1.4908573980830935 2.1419562082215666
430 4730 -0.1925197504855376 0.07611254008213088 0.47143715423062216 0.889124188025115 0.20572193705076747 0.33694819738553505 0.3820776072602582 0.4613320417733668 0.524017044960243 0.6295327414034354 0.8289806209824379 0.9842107185323984 1.0152510363680218 1.1476855212154533 1.4908573980830935 2.1419562082215666
431 4741 -0.2006382267641458 0.05701057650520541 0.46987165294785954 0.8826847977964494 0.20572193705076747 0.33694819738553505 0.3820776072602582 0.4613320417733668 0.524017044960243 0.6295327414034354 0.8289806209824379 0.9842107185323984 1.0152510363680218 1.1476855212154533 1.4908573980830935 2.1419562082215666
432 4752 -0.17604087913164987 0.0624773871546218 0.4723990891638945 0.8829793757053793 0.20572193705076747 0.33694819738553505 0.3820776072602582 0.4613320417733668 0.524017044960243 0.6295327414034354 0.8289806209824379 0.9842107185323984 1.0152510363680218 1.1476855212154533 1.4908573980830935 2.1419562082215666
433 4763 -0.15697037335318784 0.07616273077354385 0.4402990063363984 0.8787971780626017 0.22544210299388945 0.3559913492916245 0.40365206523330605 0.48768494510425225 0.5398889229645708 0.6691546344885723 0.816445555307616 0.9517412297050392 1.0371946302848813 1.1458775743371186 1.4728656627050392 2.1335159615159447
434 4774 -0.13311461976853534 0.07696300389739985 0.45286694770129826 0.8825356348089644 0.22544210299388945 0.3559913492916245 0.40365206523330605 0.48768494510425225 0.5398889229645708 0.6691546344885723 0.816445555307616 0.9517412297050392 1.0371946302848813 1.1458775743371186 1.4728656627050392 2.1335159615159447
435 4785 -0.12050777184639615 0.06764166027471344 0.4635406447249046 0.879928942735182 0.22544210299388945 0.3559913492916245 0.40365206523330605 0.48768494510425225 0.5398889229645708 0.6691546344885723 0.816445555307616 0.9517412297050392 1.0371946302848813 1.1458775743371186 1.4728656627050392 2.1335159615159447
436 4796 -0.10675764254975721 0.08520863412248372 0.47297444810408523 0.8785478048062209 0.22544210299388945 0.3559913492916245 0.40365206523330605 0.48768494510425225 0.5398889229645708 0.6691546344885723 0.816445555307616 0.9517412297050392 1.0371946302848813 1.1458775743371186 1.4728656627050392 2.1335159615159447
437 4807 -0.06429313003386904 0.0713436425931455 0.456596319733008 0.8780319222562059 0.22544210299388945 0.3559913492916245 0.40365206523330605 0.48768494510425225 0.5398889229645708 0.6691546344885723 0.816445555307616 0.9517412297050392 1.0371946302848813 1.1458775743371186 1.4728656627050392 2.1335159615159447
438 4818 -0.09840777474691641 0.06376313226788663 0.4573300286537564 0.8764678326874057 0.22544210299388945 0.3559913492916245 0.40365206523330605 0.48768494510425225 0.5398889229645708 0.6691546344885723 0.816445555307616 0.9517412297050392 1.0371946302848813 1.1458775743371186 1.4728656627050392 2.1335159615159447
439 4829 -0.09551170983117188 0.07805527111343234 0.46377801341818886 0.8686134776244525 0.22544210299388945 0.3559913492916245 0.40365206523330605 0.48768494510425225 0.5398889229645708 0.6691546344885723 0.816445555307616 0.9517412297050392 1.0371946302848813 1.1458775743371186 1.4728656627050392 2.1335159615159447
440 4840 -0.1158736456407572 0.03792418088971236 0.4395863171326119 0.8749902529643204 0.22544210299388945 0.3559913492916245 0.40365206523330605 0.48768494510425225 0.5398889229645708 0.6691546344885723 0.816445555307616 0.9517412297050392 1.0371946302848813 1.1458775743371186 1.4728656627050392 2.1335159615159447
441 4851 -0.09597736563068762 0.05018348074221798 0.4438753185712072 0.8666618401520917 0.22544210299388945 0.3559913492916245 0.40365206523330605 0.48768494510425225 0.5398889229645708 0.6691546344885723 0.816445555307616 0.9517412297050392 1.0371946302848813 1.1458775743371186 1.4728656627050392 2.1335159615159447
442 4862 -0.061496539002422274 0.056829551135776486 0.44376028216388386 0.8695606088637252 0.22544210299388945 0.3559913492916245 0.40365206523330605 0.48768494510425225 0.5398889229645708 0.6691546344885723 0.816445555307616 0.9517412297050392 1.0371946302848813 1.1458775743371186 1.4728656627050392 2.1335159615159447
443 4873 -0.06136231994603636 0.045256125920357 0.4440307279374057 0.870786793597421 0.22544210299388945 0.3559913492916245 0.40365206523330605 0.48768494510425225 0.5398889229645708 0.6691546344885723 0.816445555307616 0.9517412297050392 1.0371946302848813 1.1458775743371186 1.4728656627050392 2.1335159615159447
444 4884 -0.034287885518315936 0.05682042168291975 0.44825975458285233 0.8653477190275884 0.22544210299388945 0.3559913492916245 0.40365206523330605 0.48768494510425225 0.5398889229645708 0.6691546344885723 0.816445555307616 0.9517412297050392 1.0371946302848813 1.1458775743371186 1.4728656627050392 2.1335159615159447
445 4895 -0.033161106284488165 0.05347068694659056 0.46864973762188 0.8712977982603123 0.24806246796114492 0.35195752286033666 0.4164863563981648 0.5368856064406766 0.5447465906906667 0.649039643737825 0.7895330533113454 0.9063554563111301 0.9987319409715328 1.1747421587838747 1.5196988215819878 2.122044008519824
446 4906 -0.04412474438362609 0.06754483207219682 0.47228835243006395 0.8770413649761637 0.24806246796114492 0.35195752286033666 0.4164863563981648 0.5368856064406766 0.5447465906906667 0.649039643737825 0.7895330533113454 0.9063554563111301 0.9987319409715328 1.1747421587838747 1.5196988215819878 2.122044008519824
447 4917 -0.06994293252751772 0.05103181060419155 0.4657089977919578 0.8713425738371907 0.24806246796114492 0.35195752286033666 0.4164863563981648 0.5368856064406766 0.5447465906906667 0.649039643737825 0.7895330533113454 0.9063554563111301 0.9987319409715328 1.1747421587838747 1.5196988215819878 2.122044008519824
448 4928 -0.07488694317212774 0.05343089282851356 0.4702359818428794 0.8740843716759074 0.24806246796114492 0.35195752286033666 0.4164863563981648 0.5368856064406766 0.5447465906906667 0.649039643737825 0.7895330533113454 0.9063554563111301 0.9987319409715328 1.1747421587838747 1.5196988215819878 2.122044008519824
449 4939 -0.08301695465702412 0.05858494380533813 0.4513987664319112 0.8691261563052156 0.24806246796114492 0.35195752286033666 0.4164863563981648 0.5368856064406766 0.5447465906906667 0.649039643737825 0.7895330533113454 0.9063554563111301 0.9987319409715328 1.1747421587838747 1.5196988215819878 2.122044008519824
450 4950 -0.0971122256439437 0.04056887266717043 0.4610779159066233 0.8645533378234874 0.24806246796114492 0.35195752286033666 0.4164863563981648 0.5368856064406766 0.5447465906906667 0.649039643737825 0.7895330533113454 0.9063554563111301 0.9987319409715328 1.1747421587838747 1.5196988215819878 2.122044008519824
451 4961 -0.1100068728164614 0.04028581337293427 0.44294968807890056 0.8635763278782664 0.24806246796114492 0.35195752286033666 0.4164863563981648 0.5368856064406766 0.5447465906906667 0.649039643737825 0.7895330533113454 0.9063554563111301 0.9987319409715328 1.1747421587838747 1.5196988215819878 2.122044008519824
452 4972 -0.12319527477482109 0.03484239786037506 0.4191170505019852 0.8620797283757129 0.24806246796114492 0.35195752286033666 0.4164863563981648 0.5368856064406766 0.5447465906906667 0.649039643737825 0.7895330533113454 0.9063554563111301 0.9987319409715328 1.1747421587838747 1.5196988215819878 2.122044008519824
453 4983 -0.05095759963985639 0.06864064404428859 0.4110203079845297 0.8511260110893498 0.24806246796114492 0.35195752286033666 0.4164863563981648 0.5368856064406766 0.5447465906906667 0.649039643737825 0.7895330533113454 0.9063554563111301 0.9987319409715328 1.1747421587838747 1.5196988215819878 2.122044008519824
454 4994 -0.059251227487639335 0.06634315463025098 0.37884771153251856 0.8363361224036031 0.24806246796114492 0.35195752286033666 0.4164863563981648 0.5368856064406766 0.5447465906906667 0.649039643737825 0.7895330533113454 0.9063554563111301 0.9987319409715328 1.1747421587838747 1.5196988215819878 2.122044008519824
455 5005 -0.04685356723368307 0.06145342996696202 0.4157864084736917 0.850307184166272 0.24806246796114492 0.35195752286033666 0.4164863563981648 0.5368856064406766 0.5447465906906667 0.649039643737825 0.7895330533113454 0.9063554563111301 0.9987319409715328 1.1747421587838747 1.5196988215819878 2.122044008519824
456 5016 -0.052958442194338116 0.06765472489126262 0.4339169807611327 0.8661114779286715 0.24806246796114492 0.35195752286033666 0.4164863563981648 0.5368856064406766 0.5447465906906667 0.649039643737825 0.7895330533113454 0.9063554563111301 0.9987319409715328 1.1747421587838747 1.5196988215819878 2.122044008519824
457 5027 -0.07501451184217969 0.04276106299408055 0.43367738262427735 0.8716232598973651 0.2520459413964573 0.33176345850896405 0.4469621926645769 0.5431805939861706 0.5650447281448321 0.582163016345281 0.7671826108411142 0.9862732358643619 1.0022213419011858 1.2690410400307555 1.5208638571423958 2.0455200961365794
458 5038 -0.0884912897009766 0.03594717600769788 0.42254503324024495 0.8718633489284737 0.2520459413964573 0.33176345850896405 0.4469621926645769 0.5431805939861706 0.5650447281448321 0.582163016345281 0.7671826108411142 0.9862732358643619 1.0022213419011858 1.2690410400307555 1.5208638571423958 2.0455200961365794
459 5049 -0.09272907772797154 0.0330414309533397 0.3865732905907107 0.8757616796270263 0.2520459413964573 0.33176345850896405 0.4469621926645769 0.5431805939861706 0.5650447281448321 0.582163016345281 0.7671826108411142 0.9862732358643619 1.0022213419011858 1.2690410400307555 1.5208638571423958 2.0455200961365794
460 5060 -0.10046348257978742 0.07129488412296811 0.3733265040788202 0.8674292561913912 0.2520459413964573 0.33176345850896405 0.4469621926645769 0.5431805939861706 0.5650447281448321 0.582163016345281 0.7671826108411142 0.9862732358643619 1.0022213419011858 1.2690410400307555 1.5208638571423958 2.0455200961365794
461 5071 -0.08286091404026481 0.06359361560297228 0.37893209920080156 0.8702338708247388 0.2520459413964573 0.33176345850896405 0.4469621926645769 0.5431805939861706 0.5650447281448321 0.582163016345281 0.7671826108411142 0.9862732358643619 1.0022213419011858 1.2690410400307555 1.5208638571423958 2.0455200961365794
462 5082 -0.04065627549089762 0.07633072918709187 0.38220043218157246 0.8738590294987381 0.2520459413964573 0.33176345850896405 0.4469621926645769 0.5431805939861706 0.5650447281448321 0.582163016345281 0.7671826108411142 0.9862732358643619 1.0022213419011858 1.2690410400307555 1.5208638571423958 2.0455200961365794
463 5093 -0.019488629226817718 0.09787515570339994 0.3942857961270153 0.8778406428146373 0.2520459413964573 0.33176345850896405 0.4469621926645769 0.5431805939861706 0.5650447281448321 0.582163016345281 0.7671826108411142 0.9862732358643619 1.0022213419011858 1.2690410400307555 1.5208638571423958 2.0455200961365794
464 5104 -0.024659918850876067 0.09002125647514352 0.4360023039283569 0.8854637269693337 0.2520459413964573 0.33176345850896405 0.4469621926645769 0.5431805939861706 0.5650447281448321 0.582163016345281 0.7671826108411142 0.9862732358643619 1.0022213419011858 1.2690410400307555 1.5208638571423958 2.0455200961365794
465 5115 -0.0530527215308917 0.09316549837817725 0.4475597193118542 0.8903104649196723 0.2520459413964573 0.33176345850896405 0.4469621926645769 0.5431805939861706 0.5650447281448321 0.582163016345281 0.7671826108411142 0.9862732358643619 1.0022213419011858 1.2690410400307555 1.5208638571423958 2.0455200961365794
466 5126 -0.07257810760964752 0.1039021315005523 0.4242949881809817 0.8871633802862394 0.2520459413964573 0.33176345850896405 0.4469621926645769 0.5431805939861706 0.5650447281448321 0.582163016345281 0.7671826108411142 0.9862732358643619 1.0022213419011858 1.2690410400307555 1.5208638571423958 2.0455200961365794
467 5137 -0.0784671436251898 0.11495580939464968 0.42049295910375023 0.8894305051554456 0.2520459413964573 0.33176345850896405 0.4469621926645769 0.5431805939861706 0.5650447281448321 0.582163016345281 0.7671826108411142 0.9862732358643619 1.0022213419011858 1.2690410400307555 1.5208638571423958 2.0455200961365794
468 5148 -0.10624155052774774 0.10495923696202773 0.42744032814066524 0.8919576845111974 0.2520459413964573 0.33176345850896405 0.4469621926645769 0.5431805939861706 0.5650447281448321 0.582163016345281 0.7671826108411142 0.9862732358643619 1.0022213419011858 1.2690410400307555 1.5208638571423958 2.0455200961365794
469 5159 -0.09566781235650033 0.09492809269770482 0.4181585600868133 0.894583928989795 0.24210809695714014 0.3293105220826438 0.4459772655956896 0.5120779889396339 0.5665383637710709 0.5787124780584666 0.8236255302682501 0.881026806512555 1.0968871097374393 1.1662495643059896 1.51286265368241 2.0998392264174406
470 5170 -0.07955226020000916 0.09123344648488134 0.4173223606699615 0.8943597002711229 0.24210809695714014 0.3293105220826438 0.4459772655956896 0.5120779889396339 0.5665383637710709 0.5787124780584666 0.8236255302682501 0.881026806512555 1.0968871097374393 1.1662495643059896 1.51286265368241 2.0998392264174406
471 5181 -0.09111508110186449 0.08331669499826173 0.408185693069261 0.894436885048395 0.24210809695714014 0.3293105220826438 0.4459772655956896 0.5120779889396339 0.5665383637710709 0.5787124780584666 0.8236255302682501 0.881026806512555 1.0968871097374393 1.1662495643059896 1.51286265368241 2.0998392264174406
472 5192 -0.08203116965502556 0.057777682296771535 0.4051603424568429 0.891806737788335 0.24210809695714014 0.3293105220826438 0.4459772655956896 0.5120779889396339 0.5665383637710709 0.5787124780584666 0.8236255302682501 0.881026806512555 1.0968871097374393 1.1662495643059896 1.51286265368241 2.0998392264174406
473 5203 -0.1085498822517411 0.05115582021071457 0.38923182974270615 0.8906728066251373 0.24210809695714014 0.3293105220826438 0.4459772655956896 0.5120779889396339 0.5665383637710709 0.5787124780584666 0.8236255302682501 0.881026806512555 1.0968871097374393 1.1662495643059896 1.51286265368241 2.0998392264174406
474 5214 -0.13163274427220104 0.051259624636555576 0.4096182212895489 0.8985813048370173 0.24210809695714014 0.3293105220826438 0.4459772655956896 0.5120779889396339 0.5665383637710709 0.5787124780584666 0.8236255302682501 0.881026806512555 1.0968871097374393 1.1662495643059896 1.51286265368241 2.0998392264174406
475 5225 -0.1320148022747638 0.04212650606069948 0.4219858895628787 0.8993382698568327 0.24210809695714014 0.3293105220826438 0.4459772655956896 0.5120779889396339 0.5665383637710709 0.5787124780584666 0.8236255302682501 0.881026806512555 1.0968871097374393 1.1662495643059896 1.51286265368241 2.0998392264174406
476 5236 -0.16641489651655866 0.017820776002679194 0.4143886426227977 0.897973320387711 0.24210809695714014 0.3293105220826438 0.4459772655956896 0.5120779889396339 0.5665383637710709 0.5787124780584666 0.8236255302682501 0.881026806512555 1.0968871097374393 1.1662495643059896 1.51286265368241 2.0998392264174406
477 5247 -0.16807403080289157 0.028052649834832355 0.4194851126298526 0.8964047905527409 0.24210809695714014 0.3293105220826438 0.4459772655956896 0.5120779889396339 0.5665383637710709 0.5787124780584666 0.8236255302682501 0.881026806512555 1.0968871097374393 1.1662495643059896 1.51286265368241 2.0998392264174406
478 5258 -0.14464893289156613 0.025668460692672607 0.42922098411855264 0.8964526048664749 0.24210809695714014 0.3293105220826438 0.4459772655956896 0.5120779889396339 0.5665383637710709 0.5787124780584666 0.8236255302682501 0.881026806512555 1.0968871097374393 1.1662495643059896 1.51286265368241 2.0998392264174406
479 5269 -0.14015042826689877 0.04098830467224901 0.4424288362396492 0.9002259175306125 0.24210809695714014 0.3293105220826438 0.4459772655956896 0.5120779889396339 0.5665383637710709 0.5787124780584666 0.8236255302682501 0.881026806512555 1.0968871097374393 1.1662495643059896 1.51286265368241 2.0998392264174406
480 5280 -0.12156518537140851 0.05801861844555371 0.4510845126354482 0.903364410942207 0.24210809695714014 0.3293105220826438 0.4459772655956896 0.5120779889396339 0.5665383637710709 0.5787124780584666 0.8236255302682501 0.881026806512555 1.0968871097374393 1.1662495643059896 1.51286265368241 2.0998392264174406
481 5291 -0.10260872580376479 0.0685516712945751 0.47118056029490024 0.9059135251435494 0.2525312424765056 0.3268209941887366 0.43452780761614923 0.4872987969954214 0.5459313087265798 0.5958606800829563 0.7655977025956107 0.8177094452755873 1.014439904619219 1.1956715919235101 1.5395706046827244 2.16015402935452
482 5302 -0.11051908770320949 0.0741726081440499 0.4741099897555107 0.9166548455823671 0.2525312424765056 0.3268209941887366 0.43452780761614923 0.4872987969954214 0.5459313087265798 0.5958606800829563 0.7655977025956107 0.8177094452755873 1.014439904619219 1.1956715919235101 1.5395706046827244 2.16015402935452
483 5313 -0.16871059971977848 0.06251893159234945 0.43710993150588345 0.9102987729210731 0.2525312424765056 0.3268209941887366 0.43452780761614923 0.4872987969954214 0.5459313087265798 0.5958606800829563 0.7655977025956107 0.8177094452755873 1.014439904619219 1.1956715919235101 1.5395706046827244 2.16015402935452
484 5324 -0.16175011322564345 0.08221177241970752 0.46444104239717027 0.9105689439602135 0.2525312424765056 0.3268209941887366 0.43452780761614923 0.4872987969954214 0.5459313087265798 0.5958606800829563 0.7655977025956107 0.8177094452755873 1.014439904619219 1.1956715919235101 1.5395706046827244 2.16015402935452
485 5335 -0.16708257538636026 0.06681335199652723 0.48249180419428483 0.9123760885447705 0.2525312424765056 0.3268209941887366 0.43452780761614923 0.4872987969954214 0.5459313087265798 0.5958606800829563 0.7655977025956107 0.8177094452755873 1.014439904619219 1.1956715919235101 1.5395706046827244 2.16015402935452
486 5346 -0.15461899002907936 0.061202057391203525 0.48156169902461216 0.915007642966221 0.2525312424765056 0.3268209941887366 0.43452780761614923 0.4872987969954214 0.5459313087265798 0.5958606800829563 0.7655977025956107 0.8177094452755873 1.014439904619219 1.1956715919235101 1.5395706046827244 2.16015402935452
