% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=524703, Sat Jul 15 22:32:39 2023, <python>{}</python>
384 4224 0.07166061521490305 0 0 0.009057530569612901 0.010618690961946755 0.014169094097733662 0.01733434715106878 0.024015480895034733 0.03280023708908752 0.044654971874147485 0.046359690180029604 0.032269700453368556 0.015661353758765553 0.011291038371140613 0.015029722361492208
385 4235 0.07919004596529496 0 0 0.010024792323281698 0.012258105564056815 0.015604432330460594 0.01894938052229802 0.02572646223566741 0.034929206150463916 0.04846083251393712 0.05120518951899542 0.03606515017540651 0.017714115624372504 0.01238402913972929 0.016715674386696248
386 4246 0.08467780165184019 0 0 0.01054195503829862 0.012919403362641822 0.016708232980426358 0.020448798381051323 0.027445786088121916 0.03776357036896311 0.05330261445336312 0.05726499997279633 0.040476538403309704 0.01945542914337074 0.01313129205645936 0.017522156036014976
387 4257 0.08120859071096906 0 0 0.0101280461266578 0.012317227214442249 0.015942755607130175 0.01924490543763987 0.025999452170494413 0.036139049600123554 0.051192034513229456 0.05573908080605493 0.03922026772235285 0.018801506158126452 0.012432559873122934 0.016756937469099554
388 4268 0.07784114135317087 0 0 0.00962765621897117 0.01172100684361995 0.015192694619762682 0.018396707088128794 0.024321880705174777 0.03354088030057866 0.0480186250572177 0.05330041059093836 0.0376957546302469 0.018385392336219632 0.011909288909994108 0.01606603696666077
389 4279 0.07903504754007952 0 0 0.009537453386416383 0.01181211509648368 0.015424045376746758 0.018746544419328753 0.024250826603200194 0.03323882800056143 0.047463781203953614 0.053952522756151484 0.03901692748087248 0.018713041021336925 0.011988733630886799 0.016346211380464253
390 4290 0.08160053147086581 0 0 0.009787859718370966 0.01206828628537491 0.015576788571617784 0.01917077692712263 0.024877161751070465 0.033962487989451076 0.048438131328187174 0.0547234666799992 0.04098290923662824 0.01977808700381172 0.012567748886838233 0.01651659086758111
391 4301 0.08050686881886278 0 0 0.009645747872724538 0.01185627722075192 0.015265301115955041 0.018626129207894707 0.024079977704842884 0.03307738224828589 0.04784056441794298 0.054651850376986555 0.04144164195861111 0.020016477489882386 0.012138541645963211 0.016395624696904098
392 4312 0.0745997099890974 0 0 0.00905315590315548 0.01095260355293645 0.014220117943708963 0.017085380056875675 0.0218103862522875 0.030688584772835432 0.04466103437662737 0.05113630972656937 0.03938926558279084 0.018976732204216747 0.011174640561104017 0.01519317748113416
393 4323 0.07102742674365119 0 0 0.008610793276462027 0.010330106733653352 0.0133140876627384 0.015939067000094762 0.020427107316681792 0.02876306266918576 0.04163321064510317 0.048106872588604285 0.037313411280090546 0.018094066547125195 0.010522555999830471 0.014337430789385963
394 4334 0.06843266505471779 0 0 0.008214812508531856 0.00958198952154945 0.012503672631177382 0.015006835084870284 0.01928312999326902 0.02734955601001726 0.03978419769669994 0.04599408608999232 0.03625540830125047 0.01756245531543294 0.010169765698380413 0.013218388568230714
395 4345 0.06595679247034808 0 0 0.007800499668436271 0.009185448185195363 0.012193114717904604 0.014218316670123635 0.018061135605988595 0.02587315026785911 0.037589404439318706 0.043568996760905664 0.03440404471580112 0.016437743801611428 0.009835888826893539 0.012605007132006319
396 4356 0.06674436049624773 0 0 0.007917990503710205 0.009245831497352898 0.012269632745913644 0.0142122234245929 0.01771917309018351 0.025472675518862124 0.03732752121884264 0.04365971394476845 0.03493109035292228 0.016781354439590383 0.010215955231105385 0.01289717194279289
397 4367 0.06459158265596314 0 0 0.007658387281524886 0.008699178921590158 0.011544002372180914 0.01348809509048806 0.01686285789080951 0.024103910152258354 0.03532804474840179 0.041840658334340745 0.033283265596473134 0.016187115025351605 0.009924627167312761 0.012551080510878472
398 4378 0.0611261833273791 0 0 0.007127345101783351 0.00818236674317465 0.010993872174074269 0.012626861747277217 0.01576014840762966 0.02238140891868522 0.033019394930130896 0.039597275084225975 0.031564827138612944 0.015315187733328083 0.009102774377626726 0.01193533313085667
399 4389 0.05836565818736392 0 0 0.0068517641056468764 0.007861246823366497 0.01042807920619206 0.011961748325905594 0.014907854109671829 0.021309933903203692 0.031497099493254695 0.037235664142224414 0.02947784966803773 0.014643696001280427 0.008791058185222456 0.011380377418012571
400 4400 0.05354425046158973 0 0 0.006273095037545188 0.007145902142582476 0.009527715136155964 0.010857461825710561 0.01356474937744048 0.019457814503663372 0.028969185092730387 0.03389928238369172 0.02724348210383978 0.013570943074949346 0.008045870282986298 0.010313097616433018
401 4411 0.0519284539698969 0 0 0.00623135726821595 0.006925472653566921 0.00937627205595525 0.010399665597634639 0.012858319201166583 0.018245235333368085 0.027159212495581214 0.0322196426598924 0.025993985442161204 0.013191300629709078 0.007704089111800308 0.009927940702806892
402 4422 0.05160180578212012 0 0 0.006100188789181091 0.006890783398270917 0.009307347093779122 0.010188890317316254 0.012727614895820149 0.017847535120896693 0.02680381617403158 0.031527434729672434 0.025509689654864883 0.013311690786311616 0.007635121308707324 0.009766265321423795
403 4433 0.051233521599462734 0 0 0.005991181712904615 0.006792228665047828 0.009146902194989535 0.010012498312453367 0.01241215945518071 0.01703965162652103 0.025793273526521117 0.030792844218100985 0.024981350026899364 0.013214481526144817 0.007671861777332756 0.009557199173916191
404 4444 0.050098833761942255 0 0 0.00584029184425373 0.006606915846387525 0.008869783609324966 0.009662072447621264 0.012013887430946784 0.01652915851499132 0.025155003442630185 0.03008799126667519 0.024659263869290078 0.013184525717863042 0.007528859025370978 0.009405872036186522
405 4455 0.050397001259905816 0 0 0.005828185186707499 0.006647761740049191 0.008771363049378865 0.009473835498297332 0.011839278373716984 0.01645450751536514 0.02510048461222497 0.03013111939367196 0.024603308689886833 0.013064833861865788 0.007594700590681102 0.009598595381492197
406 4466 0.05114704437965521 0 0 0.005890908680380642 0.006700730470101233 0.008847224001602354 0.009400301850905199 0.011766778566279383 0.0165432050567579 0.025350739412445117 0.03033667605173274 0.024746616831383423 0.013301634740606237 0.00767384466331322 0.009987579258439272
407 4477 0.05643642567317929 0 0 0.006316097890148349 0.007295213321919384 0.009767386357324529 0.010258187102914668 0.012669274801527877 0.017629188420282244 0.027186146295434224 0.032604756502160534 0.026725559558653588 0.01465963588169786 0.008403873869994395 0.011197410511327803
408 4488 0.0630004419625909 0 0 0.007097293971037634 0.008173427092019167 0.010992715093143337 0.011687116203079067 0.014151765384507688 0.019299074769721435 0.029964873327062096 0.03677486869983849 0.03066985804137578 0.01730623280423515 0.009418199016723715 0.012557440862710604
409 4499 0.06794923989632703 0 0 0.007620395353310451 0.00877090555408988 0.011774500528344735 0.012636509091506124 0.015462140776892206 0.020819496925147438 0.031907162443193776 0.03923614973606389 0.03319565883098736 0.018581314261949977 0.010307546273916252 0.013345374271816493
410 4510 0.06897201279612881 0 0 0.007750987040609321 0.008899168219963983 0.011720982397499727 0.012432903138360369 0.015029493734890506 0.02057999946294926 0.03167331404971919 0.03935582572842045 0.03380004124203792 0.019513278584533927 0.01046672860659981 0.013483427504098894
411 4521 0.06609424879298462 0 0 0.00738526660981653 0.008559488787391246 0.011021364628747312 0.011685956906530891 0.014212612371439627 0.019712045909602766 0.030078729478849695 0.037298199285313624 0.032497543285108184 0.019018779875021728 0.010074178214985572 0.012853596788882168
412 4532 0.06411909760432778 0 0 0.007090848183646638 0.008321165354664359 0.010302595595787433 0.0110911167920208 0.013245013169092103 0.01816239167703748 0.027911122562863693 0.03438652135786396 0.029954363442100552 0.018183144476522962 0.009837994642862858 0.012564664558220843
413 4543 0.06183442995895411 0 0 0.00687089613652753 0.008004980979231528 0.00996954789820225 0.010880384709807582 0.012698636997507713 0.017031009824647985 0.026254882434105085 0.03265247221143406 0.028495708697104983 0.017533717661107853 0.0092553063144518 0.01200971352072257
414 4554 0.058858479507600266 0 0 0.006713557941774908 0.007661239655033711 0.009401345403077962 0.009899889408501778 0.011434145821696618 0.015576596990640474 0.02420604317724728 0.030374804570642257 0.02682132126264136 0.016685216082292835 0.008709595997465557 0.011341791024925928
415 4565 0.054803738435643456 0 0 0.006205815918439789 0.007025236967559893 0.008762524317928545 0.008962658688940731 0.010515454742416474 0.014279448505331818 0.02236009123521898 0.028358853939611985 0.02479166762960584 0.015352130475282324 0.007977574927650529 0.010419166425369867
416 4576 0.04953597332292745 0 0 0.005595142590118634 0.006312439359892314 0.00781796319679147 0.008003554509560846 0.00944063370051463 0.01254265450264806 0.01979588768741583 0.02525217764214691 0.021973982000533337 0.013695586664534147 0.007125256672205635 0.009566339002223166
417 4587 0.04442093817746065 0 0 0.004993449757601748 0.005653830707701845 0.006933930561736878 0.007086771614320448 0.008314392522279904 0.01080553653917469 0.017008597997867213 0.02147617794983572 0.018878334261613002 0.011984941012439477 0.0063062037584337175 0.008494787370941408
418 4598 0.04125893408016105 0 0 0.004593100463315542 0.0052656483106049085 0.0062882930951380315 0.006541659581848344 0.007737989426199595 0.009976081340327729 0.01566316466866845 0.020017459808285606 0.01807163260068035 0.011407128482378754 0.005734411290136768 0.007863753483490018
419 4609 0.03923697934423947 0 0 0.004336884252927922 0.005025083081927668 0.005962357607441396 0.006172115908857395 0.007296352927397739 0.009390456417756649 0.01465204965206686 0.01896782194759703 0.0174136033140909 0.011117878121296646 0.005374548628191379 0.0075427404286640435
420 4620 0.038685615858805526 0 0 0.0042975869363664695 0.004985746903647055 0.005898060638133506 0.006043422193834587 0.007149019406018699 0.009035908048639775 0.013967840557593618 0.018277595877193735 0.016897495825999122 0.010939070085592603 0.005303365717726229 0.007357283035346473
421 4631 0.04096737445805037 0 0 0.004613529009213165 0.0052982208125614836 0.006248273277102027 0.006375061205984034 0.0077330675594926524 0.009624469751610342 0.014746287768406207 0.019300225710194657 0.01761469564393937 0.011426002080150906 0.005744932491324156 0.007859374662464256
422 4642 0.04302104032897286 0 0 0.004828178783825497 0.005421237911572887 0.006436792290980014 0.006491371117659172 0.008026823470993713 0.009933972623915762 0.015163153541132856 0.01957701230836946 0.017691592385424067 0.011526826099236996 0.006313249177653532 0.008276113952893845
423 4653 0.04630899652580377 0 0 0.005251716333675049 0.005832070097525634 0.006833850529734719 0.006907759940939722 0.008518506521547965 0.010498639753975858 0.01610644592946173 0.020934824880412 0.01897099664233717 0.012506116728158842 0.006887077366934237 0.00906454846291793
424 4664 0.04787746402900284 0 0 0.005350372229138152 0.005965204281702224 0.00719180195580524 0.007273167804154443 0.008819732041548988 0.010912302714249174 0.016495063827118107 0.02124670932334461 0.01924193091204906 0.013197990049087333 0.007224195675206654 0.009350065024494238
425 4675 0.048867674352814194 0 0 0.005379590285683025 0.006000288787859601 0.0072101951995075225 0.007260242125565515 0.009016491877454869 0.011113933493476481 0.01685608795293727 0.021920017798671965 0.01968617922626395 0.013745979079743988 0.0073308436364458345 0.00938905671913804
426 4686 0.05037515862175129 0 0 0.005572466317763068 0.006194055136212407 0.0074391575381004965 0.007326258846555789 0.008984967903419268 0.011391765333878773 0.01710174927406085 0.02245930117316649 0.02052781647471715 0.014545722755324772 0.0076241474113587894 0.009722730134052145
427 4697 0.051881351111009076 0 0 0.005721233959022061 0.006376104037739286 0.00772292833790853 0.007576486580486419 0.009115710709931345 0.01158038946779145 0.01698671943336943 0.02276341101985922 0.021042867244693123 0.01517870025811885 0.008013024539844258 0.009976617994519557
428 4708 0.05502143027931456 0 0 0.006144006810334534 0.0068438925086782305 0.008360725943271544 0.007959744352596072 0.009671174404315665 0.012335047814703244 0.01786727947539021 0.024047587616422523 0.022628762393656517 0.016571267323501386 0.00888214378530996 0.010430738162158015
429 4719 0.05544161362652889 0 0 0.0061869653511318 0.006892298049119726 0.008462293248016232 0.008001927106451614 0.009565629603721006 0.01211770018140492 0.0176802708137272 0.02397236096242926 0.022395433584676282 0.01647769247796408 0.008996750688164808 0.010282750490397983
430 4730 0.05516480429203671 0 0 0.006160486773018589 0.007010191831336539 0.008429745982912153 0.007957552383931478 0.009530906086563672 0.012122198971125141 0.017619514243405607 0.0238692557838389 0.022246467463551252 0.01637158415249834 0.009097176724761527 0.010233361533639341
431 4741 0.05430352835047086 0 0 0.006021915685505473 0.0067857139082152474 0.008215935614361038 0.00783841696512669 0.009302285909966353 0.011583152267534404 0.017045426956492134 0.022992967255789094 0.021255664428748867 0.01603173969488907 0.009215125709506887 0.009920821397790682
432 4752 0.051848674785363695 0 0 0.005650454521713386 0.006319320438273132 0.007651114293393315 0.007428507624442088 0.008849541234876262 0.010976400087020007 0.01602203019726186 0.021489783934141457 0.02014419638249333 0.015163667066201708 0.008657464215321767 0.009418147553867912
433 4763 0.050671279684551436 0 0 0.005533071885694033 0.006162657744930686 0.007443800085319695 0.007097772563137234 0.00845194506823452 0.010403991640355773 0.014875215970070396 0.020101826003307448 0.019021923763242375 0.01443795124618971 0.00849869145973926 0.009345227193277374
434 4774 0.04992224465845605 0 0 0.0054306056111968195 0.006060881814990327 0.007382684030827206 0.006984307408476497 0.008241562460622895 0.010165303896194364 0.014674861759427976 0.019887992730815037 0.018765132472075865 0.013657660948973862 0.008463363605429241 0.009321850646786542
435 4785 0.04733803446900854 0 0 0.005102676447804262 0.0057650490079017005 0.006951383576024759 0.006629250786536134 0.007806561272398037 0.009687008120177032 0.013914506973988088 0.018552195780595606 0.01750615924107344 0.012801636159866538 0.007858257622681837 0.008803089000750018
436 4796 0.04644589134794521 0 0 0.004967280862782885 0.005562413766416993 0.006801602321738619 0.006491104934215394 0.007666407370523045 0.009496698286894102 0.013533506362012011 0.017854124248382158 0.01692549077059544 0.01260690081298228 0.0076607433856659725 0.008583525337957858
437 4807 0.048436383490741114 0 0 0.005156841533264654 0.0057349453545478815 0.007097343588460404 0.006771575990273732 0.007965490604537613 0.009953665665285744 0.01380776012363914 0.018253216510803204 0.017583107275509498 0.012974366774356772 0.008109662222023644 0.008789245385534813
438 4818 0.050477925864405915 0 0 0.005335399722139958 0.005945467460420953 0.007400701637991883 0.006986135533849663 0.008118477383082353 0.010295350646794469 0.014390214707580534 0.018839582695273534 0.018325774396742253 0.013632197039817407 0.00878668588602344 0.009106422995907046
439 4829 0.04894344784431569 0 0 0.005139458780973184 0.005833623609525329 0.007117022330127565 0.006763781999168859 0.007694289939711197 0.009427063476896745 0.01339423330421251 0.01776651019441789 0.017364387159667084 0.01304790371873037 0.008593239965862655 0.008767313916018354
440 4840 0.04782357875923746 0 0 0.004943401169338506 0.005473758732425444 0.006887998947628446 0.00634556378551776 0.007389047632349548 0.00912591668363432 0.01293810739671856 0.017209259018914118 0.016994624212343046 0.012856255651590962 0.008349854940647319 0.008432119119247412
441 4851 0.045284492154438215 0 0 0.004689667975412754 0.005140089868359033 0.006434682323129991 0.006069018989999947 0.006915974991514036 0.008523562682140029 0.012073223664549874 0.016004685207039963 0.015736748894202044 0.012306935399364576 0.007882670656976565 0.007888617305355226
442 4862 0.045001982272685544 0 0 0.004642020072902362 0.005083570925454972 0.006389831752163607 0.0059827683055237914 0.006858277437161249 0.008259841595598743 0.011720177657617622 0.015776400546174057 0.015785357917055348 0.01266751600731865 0.008007460339683888 0.007923966768165548
443 4873 0.04718135045409157 0 0 0.004840348724502123 0.005327471368808613 0.006513597829581033 0.0063366291248477145 0.007130669341906675 0.008716319881630378 0.012323301322907952 0.01657740269595941 0.016706143395908004 0.013595731297328984 0.008513321106346394 0.008287502240802396
444 4884 0.05155539987912667 0 0 0.0053116522865102375 0.005838262270155332 0.007135749547985559 0.00689747101962235 0.007774334120806531 0.009422052696535269 0.01282116058163073 0.017510710879778027 0.01799538975446642 0.01536963106080613 0.009496712751477766 0.009083665926191252
445 4895 0.05281903610182679 0 0 0.005398483393413702 0.00592797102501537 0.0072863607093039745 0.007083938397500927 0.00794817867616644 0.009508012986530664 0.013179001321574324 0.0181746460045065 0.018717340387053225 0.01612724629637401 0.009860062955212898 0.009068918698896677
446 4906 0.052496284904945616 0 0 0.005353788053607607 0.0058719362849644135 0.007117158491470315 0.0070241746993267564 0.007915230152484791 0.00946789265685423 0.012977641661615451 0.018063126912929068 0.018694780777182892 0.016124242473309493 0.00987765124742051 0.009117360169160467
447 4917 0.05174292507705744 0 0 0.005271078721338307 0.005767084032791742 0.0067243832065581 0.0068942841590032885 0.0075264371039388 0.009065914473674478 0.012476943142823134 0.017372043532151348 0.018103715191123332 0.015513008498968051 0.009946693904219053 0.009116017224252046
448 4928 0.05147259913635747 0 0 0.005254777375855611 0.005666808032933345 0.006668722663934677 0.006808955339635542 0.007467784710977483 0.008742412397203206 0.01235455029470681 0.017330952106618634 0.018112195068463646 0.01564835740630999 0.010052124339152141 0.008987441434085822
449 4939 0.04819961426611869 0 0 0.0049037588655985575 0.0052182419359457855 0.006144504097198298 0.006364247537419075 0.006992535166500061 0.007933952833534269 0.011353287203417058 0.01574969711975507 0.01657298605106597 0.014378426214487467 0.009400882194598666 0.008368351515496154
450 4950 0.0490640294473249 0 0 0.004962565050834991 0.005304153017373611 0.0061362724711251215 0.0062764806134946935 0.006949912598420056 0.007847368923171132 0.011198640432749629 0.015475948608180634 0.01696251989026652 0.014863061015739783 0.010242549484784804 0.008532898374578756
451 4961 0.04722101428855 0 0 0.0047014049264472975 0.005056599903796054 0.005915022538246649 0.0060326276810673445 0.006614962097502416 0.007422882942944056 0.010606742841022943 0.014552129564162826 0.01634846859338671 0.014284439467749124 0.0099224393515218 0.007980329366819654
452 4972 0.04797786712199169 0 0 0.004669831870292317 0.005102955378894224 0.005946987930939296 0.005898961966498374 0.006603236591893986 0.0074356983455635866 0.010976110297603581 0.014875533832923005 0.016653364742266058 0.014657144548241406 0.010308319402350129 0.008304736724630224
453 4983 0.049938659274833784 0 0 0.004771348140442076 0.005283746890152114 0.006226177683327511 0.006024770537992876 0.006865045546885823 0.007721307879057167 0.011197151705740297 0.015272318442466036 0.0172858278103627 0.015489505486126398 0.011284617100022647 0.008669724483221777
454 4994 0.05142055738459014 0 0 0.004910056402100758 0.00543777315925634 0.006369316829078711 0.006176480951323177 0.006828054106425306 0.007515318620320746 0.010977933121107876 0.015089562215906278 0.017479864439522534 0.01612027184526747 0.012040512611356888 0.008960817700163274
455 5005 0.0528283225603868 0 0 0.005044871996322103 0.005575479856579589 0.006500020546741304 0.006292545551266287 0.006966015004443707 0.007692418654967778 0.011386348559320717 0.015692277906840565 0.018774805591910394 0.01725316123701033 0.01245651843591059 0.009177040848038675
456 5016 0.056146193344699266 0 0 0.005354724302281735 0.005893903343772278 0.0069066859311410446 0.006626952990539915 0.0073401526913121585 0.008143606211631342 0.01198884412685958 0.016508118454750753 0.020273264969589668 0.01904482716127507 0.014032872215619142 0.009913828413226383
457 5027 0.06372304657318521 0 0 0.005947119771636483 0.006498733429975683 0.007524496860385143 0.007337906463786187 0.008267012718965893 0.009245395303671258 0.013675555377135513 0.018869065093362346 0.023294566464943225 0.022660225871716975 0.016255543758612993 0.01124377816764677
458 5038 0.0646444486760796 0 0 0.006032449574208212 0.006605318208395111 0.007643282424345383 0.007372649331390513 0.008241636573288566 0.009226296711362412 0.013905756629607172 0.018743569354915217 0.023503451738812516 0.02280530229231498 0.016440812643514855 0.011114205568494977
459 5049 0.06442087601807356 0 0 0.005974467420316735 0.006613701422278469 0.007558038260297264 0.007126945877548201 0.00809571635247193 0.00900516465627216 0.013950195910538423 0.018894179629848035 0.023668689928755943 0.022993445185335457 0.01656817730722522 0.011058072140718224
460 5060 0.06447233700609568 0 0 0.005986190144820383 0.006640158096070952 0.007506144978775096 0.007052952115815254 0.008066521563322267 0.008950858118692832 0.013759626790089113 0.01816645104398027 0.022959855764289612 0.02222906476286146 0.016688550229948036 0.011101406104528552
461 5071 0.06528276637837452 0 0 0.006028217986207791 0.006795134349078878 0.0076075309993829604 0.007126776234207025 0.008126375768756371 0.008652321222514334 0.013450604274510823 0.018089448267272056 0.02294838766178156 0.02243444713205674 0.016832593555952784 0.01132314713101333
462 5082 0.06853040166224038 0 0 0.006351800661591237 0.007119576475251366 0.00796396267008254 0.007585838181573081 0.00853264555409561 0.009064349681377289 0.013691045667075586 0.01839505905313531 0.02398055076631466 0.023747450403159114 0.01792776850229212 0.012499127786889266
463 5093 0.07442568310852002 0 0 0.006788035018609011 0.007661150638860649 0.008606561860559223 0.008232404678035815 0.00941410233224256 0.010027294971425866 0.014620723051893228 0.01982220093502794 0.025878938452242675 0.025676031420853673 0.020259926741828242 0.014156437656203908
464 5104 0.07855281644325986 0 0 0.007192907310049272 0.008227325587563969 0.009023249777697069 0.008410925668729788 0.009934871569275652 0.010491112708329723 0.015015142441114692 0.020614017536387367 0.02781233332440028 0.027858962641035656 0.02224352411680948 0.015544420958176116
465 5115 0.08480518513933359 0 0 0.007774692484321112 0.009018488075682582 0.00970838818896085 0.008862956026525416 0.010446508562203851 0.01132011306159448 0.01618152692158628 0.02242363388086462 0.030624366282335825 0.031012855283645207 0.0252305876107597 0.017192364340716127
466 5126 0.08015932722155517 0 0 0.007340837941291162 0.00839309254693741 0.009050611767211163 0.008273397963308345 0.00982384455141041 0.010566244021945956 0.014825517030309321 0.020745903170549362 0.028534328580736627 0.028996905931100006 0.02403802802963865 0.016346393271351074
467 5137 0.08109831868623843 0 0 0.007392899957809308 0.008364265422782817 0.008907373256647559 0.008407921892757662 0.009941672354030458 0.010700083811465111 0.014986646610752967 0.021075449239357752 0.029164240080309198 0.02981256807162617 0.025063009869650522 0.01667526862653197
468 5148 0.08424836482901689 0 0 0.007667426106525431 0.008657528826876303 0.00926219370273051 0.008571844351021823 0.010086706198500413 0.010739572865112311 0.015431710942498834 0.021597711003432624 0.030286293070110173 0.03191255655696956 0.026769180696788686 0.01698095561030058
469 5159 0.08142209786273108 0 0 0.0073266924488964566 0.008304567956985483 0.008963796167249991 0.008269849104930145 0.009315040358434133 0.009744480891511743 0.01449864977150008 0.020420684895733912 0.02899590732510784 0.03112135145787167 0.026174688255744944 0.016326014760394476
470 5170 0.0784622935141476 0 0 0.007123073288788443 0.007835814157389048 0.008396996715810772 0.007913372054946584 0.008862095262736477 0.009370494029225634 0.013835313743769444 0.01939408739555852 0.02741246593802192 0.029677238808692576 0.025318601603299087 0.015667858939939994
471 5181 0.07402907658166259 0 0 0.006653757108835033 0.0073365332084346585 0.007899069503302427 0.007414837176246028 0.008277752570098404 0.00859844655473666 0.012748746963455971 0.01787143451700329 0.02545384227764869 0.027744920764295425 0.023636019110997775 0.014686106281206764
472 5192 0.06834042851826079 0 0 0.006143349929089222 0.006797188739854994 0.007214337521014814 0.006830752824465605 0.007605587662565957 0.007840523041547956 0.011627874889477719 0.01599994482557289 0.023034038236848173 0.02531727702885175 0.02153760566224619 0.013719338947462165
473 5203 0.06418727718421467 0 0 0.005639243133543397 0.0062751117320210955 0.006597375185648749 0.006338440146316215 0.0070420412131582105 0.007289643266296802 0.010904267002869662 0.015019785724690711 0.021621130504964108 0.02380437928596104 0.020228745468031245 0.012895897635725689
474 5214 0.060996289334361214 0 0 0.005268523996702847 0.005965872878094256 0.006220300968881674 0.005960513610963328 0.006680954446110177 0.007010527397740794 0.010447049022063901 0.014623323242918608 0.021010770214590562 0.02320103647594559 0.019417146200412648 0.012101143287517971
475 5225 0.061658146098657655 0 0 0.0053902989186165266 0.0059863198475659345 0.006300390383059739 0.0060561638740761784 0.006930900567774575 0.007264080258503446 0.010451370770525815 0.01468538138701359 0.021056088465427933 0.02340127702112673 0.01960873408137077 0.012368886532028698
476 5236 0.06341587025219132 0 0 0.005664605379972087 0.006336563636445333 0.006581767276709262 0.006196626803069439 0.007156765229575194 0.007455825302930028 0.010170279681949472 0.014658433580949596 0.02126607239859508 0.02374379905006955 0.019607426851170163 0.012667164421053994
477 5247 0.06427470177191288 0 0 0.005761650162028414 0.006510172277225216 0.006483980003565867 0.006276961058439607 0.007203642224066428 0.007447093659221915 0.01027351244749513 0.014471817123973196 0.021189289817363278 0.023601075028869434 0.020051334797982746 0.012930927336223237
478 5258 0.06898975649006177 0 0 0.0060860456831251545 0.007032990687901183 0.0069505058188989435 0.006686996696281201 0.007725226190874614 0.00788512489938662 0.010851820569594856 0.015744399872751925 0.023066319268388275 0.025336027517271646 0.02230456555054702 0.01420990082911973
479 5269 0.06989714192051635 0 0 0.006187749202211933 0.007165349495191793 0.007165714930119224 0.006659424832475314 0.007801820006509062 0.008121372690991314 0.011072982425377687 0.016004990332510755 0.02341625629834326 0.025608400319727186 0.022710592824000626 0.014394983150519135
480 5280 0.07313829175404364 0 0 0.0065115026468646345 0.007514936604464184 0.007411076383030074 0.006879318138277692 0.008177749144828474 0.008594568437491044 0.011667192904458753 0.016668624367092454 0.02436024663004487 0.026640315389089207 0.024210515415639216 0.015946620650408232
481 5291 0.07016674745053228 0 0 0.006224060993006352 0.007167204100953289 0.007180993769473161 0.006562273979736619 0.007522450399699914 0.008074516218450206 0.011127266436678385 0.01615117592106738 0.02357836401643805 0.02594767206402125 0.02329976577893184 0.015428827321368225
482 5302 0.07137670381588572 0 0 0.0062553807864442635 0.007239588328021956 0.007284888422282697 0.006709660922623769 0.007667776950893024 0.008228174675300891 0.011258268319259444 0.016500041593176928 0.024318272283461815 0.026890462457568057 0.02488110292916033 0.016335479709652802
483 5313 0.07089069491860138 0 0 0.005982822957876989 0.0069783137150505855 0.007311352754199704 0.006677875172518236 0.007653766303296625 0.008198966250681275 0.010793001668349041 0.015756355300478184 0.02333280741012959 0.025707450251882348 0.024265364479188197 0.01631542660190583
484 5324 0.0714377701106139 0 0 0.005947839052124724 0.006899484699886844 0.007316095819070876 0.006712133738117137 0.007690739233171163 0.008405207764386332 0.010891114914051302 0.01566047484303639 0.02339243357571018 0.025881618825502054 0.024754697947942668 0.01715219005922496
485 5335 0.06615285015674353 0 0 0.005459354495625326 0.006313558613594406 0.006737783846416502 0.006229240587842369 0.0071489080876996295 0.007785488207928774 0.010088435553167964 0.014407797283272225 0.02171771969611628 0.023838352379034134 0.022888341045664923 0.016027707845983535
486 5346 0.060862304453463266 0 0 0.005037313134879854 0.005882900315241085 0.006192540724868465 0.005651009897262193 0.0065374082504231065 0.007107161461505371 0.009152466737721266 0.013111344016661648 0.01979086795468328 0.021514953512169487 0.020713746165194325 0.014556738660517782
487 5357 0.05521255427825218 0 0 0.004586170253952653 0.0052144545003304016 0.00547351259178102 0.005019337380220571 0.005879577790129423 0.006379630374624772 0.008287526815568736 0.011842190345264783 0.017916954584733157 0.019499034437233064 0.018669380081754776 0.01327225172227059
488 5368 0.05305769462248783 0 0 0.004375603711293066 0.00501252331110122 0.005292880095415763 0.004811469275830036 0.0056781577712726305 0.006050077123989399 0.007958022841264274 0.01143139998357312 0.017227326668802296 0.018943983352347288 0.018324472925687695 0.01274827236322942
489 5379 0.05041769274769005 0 0 0.004179824938969629 0.004738168510292087 0.005063372972986793 0.00454707898700622 0.005378386161311302 0.005697598891091324 0.0074761594754595324 0.010854272415116696 0.016246308161322554 0.017996383781786134 0.017752395996527035 0.012183453504573706
490 5390 0.049003326249059856 0 0 0.0040540608375457515 0.004593323831534224 0.004871241739152666 0.004362448213286541 0.005119128763194154 0.0053763917870430855 0.006961236896826937 0.01025962178566744 0.015461999257831193 0.017281708805653134 0.017655161750373394 0.01208645157169888
491 5401 0.047031261113065964 0 0 0.003868704314196935 0.004416874309735398 0.004672000744780865 0.004185887603740809 0.004910992716802253 0.005091624121087552 0.0066689472978644386 0.00978953053601476 0.014760554646292723 0.01670354067064527 0.01712859408576 0.01175058870794305
492 5412 0.047253025730147946 0 0 0.0037972467251864905 0.004403964552729654 0.0046612759644972905 0.004147906221873424 0.0048976195198940885 0.005147088424481643 0.006771729665050578 0.009898401386193585 0.015078659024449204 0.017213270334500742 0.018143679796175455 0.01234111034648856
493 5423 0.04723977147940112 0 0 0.003795618421555532 0.0042338306901112 0.004546253216872407 0.004140512824686964 0.004863400969787575 0.005116594056334237 0.006775606268489254 0.010090324881129376 0.015436294335019113 0.01776489373948908 0.01894445655433382 0.013130736459654452
