% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=524703, Sat Jul 15 22:32:39 2023
432 4752 -0.7143410036375457 -0.12446301606490111 0.08541571723525887 0.2880971643171869 0.17199210163163578 0.37025417271975314 0.4817624476364839 0.6270989554324492 0.789283750305007 0.9132900464112742 0.9379605706979307 1.0136411284482159 1.1512849846335462 1.3267604882079536 1.472829583431993 1.608943442487226
433 4763 -0.6985617423816507 -0.10559826197130504 0.07663406968399725 0.2699733554632937 0.1873908289780171 0.39940064032491207 0.49238194968399435 0.6006918148322276 0.7981370922624217 0.9087164311769689 0.9460804536878918 1.0887154196952658 1.216430513262593 1.3185950023165771 1.3998298530110826 1.5751240311676133
434 4774 -0.6985617423816507 -0.10559826197130504 0.07663406968399725 0.2699733554632937 0.1873908289780171 0.39940064032491207 0.49238194968399435 0.6006918148322276 0.7981370922624217 0.9087164311769689 0.9460804536878918 1.0887154196952658 1.216430513262593 1.3185950023165771 1.3998298530110826 1.5751240311676133
435 4785 -0.6985617423816507 -0.10559826197130504 0.07663406968399725 0.2699733554632937 0.1873908289780171 0.39940064032491207 0.49238194968399435 0.6006918148322276 0.7981370922624217 0.9087164311769689 0.9460804536878918 1.0887154196952658 1.216430513262593 1.3185950023165771 1.3998298530110826 1.5751240311676133
436 4796 -0.6985617423816507 -0.10559826197130504 0.07663406968399725 0.2699733554632937 0.1873908289780171 0.39940064032491207 0.49238194968399435 0.6006918148322276 0.7981370922624217 0.9087164311769689 0.9460804536878918 1.0887154196952658 1.216430513262593 1.3185950023165771 1.3998298530110826 1.5751240311676133
437 4807 -0.6985617423816507 -0.10559826197130504 0.07663406968399725 0.2699733554632937 0.1873908289780171 0.39940064032491207 0.49238194968399435 0.6006918148322276 0.7981370922624217 0.9087164311769689 0.9460804536878918 1.0887154196952658 1.216430513262593 1.3185950023165771 1.3998298530110826 1.5751240311676133
438 4818 -0.6985617423816507 -0.10559826197130504 0.07663406968399725 0.2699733554632937 0.1873908289780171 0.39940064032491207 0.49238194968399435 0.6006918148322276 0.7981370922624217 0.9087164311769689 0.9460804536878918 1.0887154196952658 1.216430513262593 1.3185950023165771 1.3998298530110826 1.5751240311676133
439 4829 -0.6985617423816507 -0.10559826197130504 0.07663406968399725 0.2699733554632937 0.1873908289780171 0.39940064032491207 0.49238194968399435 0.6006918148322276 0.7981370922624217 0.9087164311769689 0.9460804536878918 1.0887154196952658 1.216430513262593 1.3185950023165771 1.3998298530110826 1.5751240311676133
440 4840 -0.6985617423816507 -0.10559826197130504 0.07663406968399725 0.2699733554632937 0.1873908289780171 0.39940064032491207 0.49238194968399435 0.6006918148322276 0.7981370922624217 0.9087164311769689 0.9460804536878918 1.0887154196952658 1.216430513262593 1.3185950023165771 1.3998298530110826 1.5751240311676133
441 4851 -0.6985617423816507 -0.10559826197130504 0.07663406968399725 0.2699733554632937 0.1873908289780171 0.39940064032491207 0.49238194968399435 0.6006918148322276 0.7981370922624217 0.9087164311769689 0.9460804536878918 1.0887154196952658 1.216430513262593 1.3185950023165771 1.3998298530110826 1.5751240311676133
442 4862 -0.6985617423816507 -0.10559826197130504 0.07663406968399725 0.2699733554632937 0.1873908289780171 0.39940064032491207 0.49238194968399435 0.6006918148322276 0.7981370922624217 0.9087164311769689 0.9460804536878918 1.0887154196952658 1.216430513262593 1.3185950023165771 1.3998298530110826 1.5751240311676133
443 4873 -0.6985617423816507 -0.10559826197130504 0.07663406968399725 0.2699733554632937 0.1873908289780171 0.39940064032491207 0.49238194968399435 0.6006918148322276 0.7981370922624217 0.9087164311769689 0.9460804536878918 1.0887154196952658 1.216430513262593 1.3185950023165771 1.3998298530110826 1.5751240311676133
444 4884 -0.6985617423816507 -0.10559826197130504 0.07663406968399725 0.2699733554632937 0.1873908289780171 0.39940064032491207 0.49238194968399435 0.6006918148322276 0.7981370922624217 0.9087164311769689 0.9460804536878918 1.0887154196952658 1.216430513262593 1.3185950023165771 1.3998298530110826 1.5751240311676133
445 4895 -0.6448651912972553 -0.13153499566281315 0.07527406626034006 0.30291085437674026 0.19959009607682668 0.3948635140749885 0.5112766476671141 0.6540259133841791 0.8080754201362467 0.9566823162897594 0.9880489059234601 1.012716218419811 1.187789960719891 1.3294377446166152 1.3926750582970508 1.5579594503371121
446 4906 -0.6448651912972553 -0.13153499566281315 0.07527406626034006 0.30291085437674026 0.19959009607682668 0.3948635140749885 0.5112766476671141 0.6540259133841791 0.8080754201362467 0.9566823162897594 0.9880489059234601 1.012716218419811 1.187789960719891 1.3294377446166152 1.3926750582970508 1.5579594503371121
447 4917 -0.6448651912972553 -0.13153499566281315 0.07527406626034006 0.30291085437674026 0.19959009607682668 0.3948635140749885 0.5112766476671141 0.6540259133841791 0.8080754201362467 0.9566823162897594 0.9880489059234601 1.012716218419811 1.187789960719891 1.3294377446166152 1.3926750582970508 1.5579594503371121
448 4928 -0.6448651912972553 -0.13153499566281315 0.07527406626034006 0.30291085437674026 0.19959009607682668 0.3948635140749885 0.5112766476671141 0.6540259133841791 0.8080754201362467 0.9566823162897594 0.9880489059234601 1.012716218419811 1.187789960719891 1.3294377446166152 1.3926750582970508 1.5579594503371121
449 4939 -0.6448651912972553 -0.13153499566281315 0.07527406626034006 0.30291085437674026 0.19959009607682668 0.3948635140749885 0.5112766476671141 0.6540259133841791 0.8080754201362467 0.9566823162897594 0.9880489059234601 1.012716218419811 1.187789960719891 1.3294377446166152 1.3926750582970508 1.5579594503371121
450 4950 -0.6448651912972553 -0.13153499566281315 0.07527406626034006 0.30291085437674026 0.19959009607682668 0.3948635140749885 0.5112766476671141 0.6540259133841791 0.8080754201362467 0.9566823162897594 0.9880489059234601 1.012716218419811 1.187789960719891 1.3294377446166152 1.3926750582970508 1.5579594503371121
451 4961 -0.6448651912972553 -0.13153499566281315 0.07527406626034006 0.30291085437674026 0.19959009607682668 0.3948635140749885 0.5112766476671141 0.6540259133841791 0.8080754201362467 0.9566823162897594 0.9880489059234601 1.012716218419811 1.187789960719891 1.3294377446166152 1.3926750582970508 1.5579594503371121
452 4972 -0.6448651912972553 -0.13153499566281315 0.07527406626034006 0.30291085437674026 0.19959009607682668 0.3948635140749885 0.5112766476671141 0.6540259133841791 0.8080754201362467 0.9566823162897594 0.9880489059234601 1.012716218419811 1.187789960719891 1.3294377446166152 1.3926750582970508 1.5579594503371121
453 4983 -0.6448651912972553 -0.13153499566281315 0.07527406626034006 0.30291085437674026 0.19959009607682668 0.3948635140749885 0.5112766476671141 0.6540259133841791 0.8080754201362467 0.9566823162897594 0.9880489059234601 1.012716218419811 1.187789960719891 1.3294377446166152 1.3926750582970508 1.5579594503371121
454 4994 -0.6448651912972553 -0.13153499566281315 0.07527406626034006 0.30291085437674026 0.19959009607682668 0.3948635140749885 0.5112766476671141 0.6540259133841791 0.8080754201362467 0.9566823162897594 0.9880489059234601 1.012716218419811 1.187789960719891 1.3294377446166152 1.3926750582970508 1.5579594503371121
455 5005 -0.6448651912972553 -0.13153499566281315 0.07527406626034006 0.30291085437674026 0.19959009607682668 0.3948635140749885 0.5112766476671141 0.6540259133841791 0.8080754201362467 0.9566823162897594 0.9880489059234601 1.012716218419811 1.187789960719891 1.3294377446166152 1.3926750582970508 1.5579594503371121
456 5016 -0.6448651912972553 -0.13153499566281315 0.07527406626034006 0.30291085437674026 0.19959009607682668 0.3948635140749885 0.5112766476671141 0.6540259133841791 0.8080754201362467 0.9566823162897594 0.9880489059234601 1.012716218419811 1.187789960719891 1.3294377446166152 1.3926750582970508 1.5579594503371121
457 5027 -0.6036059278602096 -0.14472826269578815 0.06996175191318797 0.2538107100686652 0.20285361037369778 0.39309694795821276 0.5035995012254293 0.6159861750953207 0.7938398113414901 0.8876490834449022 0.9764516062710534 1.037861523338247 1.2344216815715134 1.3257564591065858 1.4156786082735087 1.5610842243693202
458 5038 -0.6036059278602096 -0.14472826269578815 0.06996175191318797 0.2538107100686652 0.20285361037369778 0.39309694795821276 0.5035995012254293 0.6159861750953207 0.7938398113414901 0.8876490834449022 0.9764516062710534 1.037861523338247 1.2344216815715134 1.3257564591065858 1.4156786082735087 1.5610842243693202
459 5049 -0.6036059278602096 -0.14472826269578815 0.06996175191318797 0.2538107100686652 0.20285361037369778 0.39309694795821276 0.5035995012254293 0.6159861750953207 0.7938398113414901 0.8876490834449022 0.9764516062710534 1.037861523338247 1.2344216815715134 1.3257564591065858 1.4156786082735087 1.5610842243693202
460 5060 -0.6036059278602096 -0.14472826269578815 0.06996175191318797 0.2538107100686652 0.20285361037369778 0.39309694795821276 0.5035995012254293 0.6159861750953207 0.7938398113414901 0.8876490834449022 0.9764516062710534 1.037861523338247 1.2344216815715134 1.3257564591065858 1.4156786082735087 1.5610842243693202
461 5071 -0.6036059278602096 -0.14472826269578815 0.06996175191318797 0.2538107100686652 0.20285361037369778 0.39309694795821276 0.5035995012254293 0.6159861750953207 0.7938398113414901 0.8876490834449022 0.9764516062710534 1.037861523338247 1.2344216815715134 1.3257564591065858 1.4156786082735087 1.5610842243693202
462 5082 -0.6036059278602096 -0.14472826269578815 0.06996175191318797 0.2538107100686652 0.20285361037369778 0.39309694795821276 0.5035995012254293 0.6159861750953207 0.7938398113414901 0.8876490834449022 0.9764516062710534 1.037861523338247 1.2344216815715134 1.3257564591065858 1.4156786082735087 1.5610842243693202
463 5093 -0.6036059278602096 -0.14472826269578815 0.06996175191318797 0.2538107100686652 0.20285361037369778 0.39309694795821276 0.5035995012254293 0.6159861750953207 0.7938398113414901 0.8876490834449022 0.9764516062710534 1.037861523338247 1.2344216815715134 1.3257564591065858 1.4156786082735087 1.5610842243693202
464 5104 -0.6036059278602096 -0.14472826269578815 0.06996175191318797 0.2538107100686652 0.20285361037369778 0.39309694795821276 0.5035995012254293 0.6159861750953207 0.7938398113414901 0.8876490834449022 0.9764516062710534 1.037861523338247 1.2344216815715134 1.3257564591065858 1.4156786082735087 1.5610842243693202
465 5115 -0.6036059278602096 -0.14472826269578815 0.06996175191318797 0.2538107100686652 0.20285361037369778 0.39309694795821276 0.5035995012254293 0.6159861750953207 0.7938398113414901 0.8876490834449022 0.9764516062710534 1.037861523338247 1.2344216815715134 1.3257564591065858 1.4156786082735087 1.5610842243693202
466 5126 -0.6036059278602096 -0.14472826269578815 0.06996175191318797 0.2538107100686652 0.20285361037369778 0.39309694795821276 0.5035995012254293 0.6159861750953207 0.7938398113414901 0.8876490834449022 0.9764516062710534 1.037861523338247 1.2344216815715134 1.3257564591065858 1.4156786082735087 1.5610842243693202
467 5137 -0.6036059278602096 -0.14472826269578815 0.06996175191318797 0.2538107100686652 0.20285361037369778 0.39309694795821276 0.5035995012254293 0.6159861750953207 0.7938398113414901 0.8876490834449022 0.9764516062710534 1.037861523338247 1.2344216815715134 1.3257564591065858 1.4156786082735087 1.5610842243693202
468 5148 -0.6036059278602096 -0.14472826269578815 0.06996175191318797 0.2538107100686652 0.20285361037369778 0.39309694795821276 0.5035995012254293 0.6159861750953207 0.7938398113414901 0.8876490834449022 0.9764516062710534 1.037861523338247 1.2344216815715134 1.3257564591065858 1.4156786082735087 1.5610842243693202
469 5159 -0.6359780056404463 -0.1366309991379681 0.06135483813694674 0.2338828192556474 0.19388424915619815 0.4208683328180582 0.5118269293657103 0.5927981014421212 0.760034656655041 0.8136980283003914 0.9855991681844939 1.0357336003937985 1.253046021344872 1.3017247171169999 1.4336829786346914 1.6024783692103388
470 5170 -0.6359780056404463 -0.1366309991379681 0.06135483813694674 0.2338828192556474 0.19388424915619815 0.4208683328180582 0.5118269293657103 0.5927981014421212 0.760034656655041 0.8136980283003914 0.9855991681844939 1.0357336003937985 1.253046021344872 1.3017247171169999 1.4336829786346914 1.6024783692103388
471 5181 -0.6359780056404463 -0.1366309991379681 0.06135483813694674 0.2338828192556474 0.19388424915619815 0.4208683328180582 0.5118269293657103 0.5927981014421212 0.760034656655041 0.8136980283003914 0.9855991681844939 1.0357336003937985 1.253046021344872 1.3017247171169999 1.4336829786346914 1.6024783692103388
472 5192 -0.6359780056404463 -0.1366309991379681 0.06135483813694674 0.2338828192556474 0.19388424915619815 0.4208683328180582 0.5118269293657103 0.5927981014421212 0.760034656655041 0.8136980283003914 0.9855991681844939 1.0357336003937985 1.253046021344872 1.3017247171169999 1.4336829786346914 1.6024783692103388
473 5203 -0.6359780056404463 -0.1366309991379681 0.06135483813694674 0.2338828192556474 0.19388424915619815 0.4208683328180582 0.5118269293657103 0.5927981014421212 0.760034656655041 0.8136980283003914 0.9855991681844939 1.0357336003937985 1.253046021344872 1.3017247171169999 1.4336829786346914 1.6024783692103388
474 5214 -0.6359780056404463 -0.1366309991379681 0.06135483813694674 0.2338828192556474 0.19388424915619815 0.4208683328180582 0.5118269293657103 0.5927981014421212 0.760034656655041 0.8136980283003914 0.9855991681844939 1.0357336003937985 1.253046021344872 1.3017247171169999 1.4336829786346914 1.6024783692103388
475 5225 -0.6359780056404463 -0.1366309991379681 0.06135483813694674 0.2338828192556474 0.19388424915619815 0.4208683328180582 0.5118269293657103 0.5927981014421212 0.760034656655041 0.8136980283003914 0.9855991681844939 1.0357336003937985 1.253046021344872 1.3017247171169999 1.4336829786346914 1.6024783692103388
476 5236 -0.6359780056404463 -0.1366309991379681 0.06135483813694674 0.2338828192556474 0.19388424915619815 0.4208683328180582 0.5118269293657103 0.5927981014421212 0.760034656655041 0.8136980283003914 0.9855991681844939 1.0357336003937985 1.253046021344872 1.3017247171169999 1.4336829786346914 1.6024783692103388
477 5247 -0.6359780056404463 -0.1366309991379681 0.06135483813694674 0.2338828192556474 0.19388424915619815 0.4208683328180582 0.5118269293657103 0.5927981014421212 0.760034656655041 0.8136980283003914 0.9855991681844939 1.0357336003937985 1.253046021344872 1.3017247171169999 1.4336829786346914 1.6024783692103388
478 5258 -0.6359780056404463 -0.1366309991379681 0.06135483813694674 0.2338828192556474 0.19388424915619815 0.4208683328180582 0.5118269293657103 0.5927981014421212 0.760034656655041 0.8136980283003914 0.9855991681844939 1.0357336003937985 1.253046021344872 1.3017247171169999 1.4336829786346914 1.6024783692103388
479 5269 -0.6359780056404463 -0.1366309991379681 0.06135483813694674 0.2338828192556474 0.19388424915619815 0.4208683328180582 0.5118269293657103 0.5927981014421212 0.760034656655041 0.8136980283003914 0.9855991681844939 1.0357336003937985 1.253046021344872 1.3017247171169999 1.4336829786346914 1.6024783692103388
480 5280 -0.6359780056404463 -0.1366309991379681 0.06135483813694674 0.2338828192556474 0.19388424915619815 0.4208683328180582 0.5118269293657103 0.5927981014421212 0.760034656655041 0.8136980283003914 0.9855991681844939 1.0357336003937985 1.253046021344872 1.3017247171169999 1.4336829786346914 1.6024783692103388
481 5291 -0.6086267725679242 -0.10265731748279364 0.05959531921766928 0.2747047336714378 0.19292360514104864 0.4127823573795703 0.5595650864703079 0.5845916894875572 0.7180341285286327 0.859599752736994 0.964529834091202 1.039273609555332 1.2740736966275796 1.3306171945349299 1.427458627318895 1.562432226388122
482 5302 -0.6086267725679242 -0.10265731748279364 0.05959531921766928 0.2747047336714378 0.19292360514104864 0.4127823573795703 0.5595650864703079 0.5845916894875572 0.7180341285286327 0.859599752736994 0.964529834091202 1.039273609555332 1.2740736966275796 1.3306171945349299 1.427458627318895 1.562432226388122
483 5313 -0.6086267725679242 -0.10265731748279364 0.05959531921766928 0.2747047336714378 0.19292360514104864 0.4127823573795703 0.5595650864703079 0.5845916894875572 0.7180341285286327 0.859599752736994 0.964529834091202 1.039273609555332 1.2740736966275796 1.3306171945349299 1.427458627318895 1.562432226388122
484 5324 -0.6086267725679242 -0.10265731748279364 0.05959531921766928 0.2747047336714378 0.19292360514104864 0.4127823573795703 0.5595650864703079 0.5845916894875572 0.7180341285286327 0.859599752736994 0.964529834091202 1.039273609555332 1.2740736966275796 1.3306171945349299 1.427458627318895 1.562432226388122
485 5335 -0.6086267725679242 -0.10265731748279364 0.05959531921766928 0.2747047336714378 0.19292360514104864 0.4127823573795703 0.5595650864703079 0.5845916894875572 0.7180341285286327 0.859599752736994 0.964529834091202 1.039273609555332 1.2740736966275796 1.3306171945349299 1.427458627318895 1.562432226388122
486 5346 -0.6086267725679242 -0.10265731748279364 0.05959531921766928 0.2747047336714378 0.19292360514104864 0.4127823573795703 0.5595650864703079 0.5845916894875572 0.7180341285286327 0.859599752736994 0.964529834091202 1.039273609555332 1.2740736966275796 1.3306171945349299 1.427458627318895 1.562432226388122
487 5357 -0.6086267725679242 -0.10265731748279364 0.05959531921766928 0.2747047336714378 0.19292360514104864 0.4127823573795703 0.5595650864703079 0.5845916894875572 0.7180341285286327 0.859599752736994 0.964529834091202 1.039273609555332 1.2740736966275796 1.3306171945349299 1.427458627318895 1.562432226388122
488 5368 -0.6086267725679242 -0.10265731748279364 0.05959531921766928 0.2747047336714378 0.19292360514104864 0.4127823573795703 0.5595650864703079 0.5845916894875572 0.7180341285286327 0.859599752736994 0.964529834091202 1.039273609555332 1.2740736966275796 1.3306171945349299 1.427458627318895 1.562432226388122
489 5379 -0.6086267725679242 -0.10265731748279364 0.05959531921766928 0.2747047336714378 0.19292360514104864 0.4127823573795703 0.5595650864703079 0.5845916894875572 0.7180341285286327 0.859599752736994 0.964529834091202 1.039273609555332 1.2740736966275796 1.3306171945349299 1.427458627318895 1.562432226388122
490 5390 -0.6086267725679242 -0.10265731748279364 0.05959531921766928 0.2747047336714378 0.19292360514104864 0.4127823573795703 0.5595650864703079 0.5845916894875572 0.7180341285286327 0.859599752736994 0.964529834091202 1.039273609555332 1.2740736966275796 1.3306171945349299 1.427458627318895 1.562432226388122
491 5401 -0.6086267725679242 -0.10265731748279364 0.05959531921766928 0.2747047336714378 0.19292360514104864 0.4127823573795703 0.5595650864703079 0.5845916894875572 0.7180341285286327 0.859599752736994 0.964529834091202 1.039273609555332 1.2740736966275796 1.3306171945349299 1.427458627318895 1.562432226388122
492 5412 -0.6086267725679242 -0.10265731748279364 0.05959531921766928 0.2747047336714378 0.19292360514104864 0.4127823573795703 0.5595650864703079 0.5845916894875572 0.7180341285286327 0.859599752736994 0.964529834091202 1.039273609555332 1.2740736966275796 1.3306171945349299 1.427458627318895 1.562432226388122
493 5423 -0.5677744969725194 -0.09832046177739429 0.06093707145807725 0.2312557090836907 0.16930986033166917 0.39563810682713535 0.5642331826189704 0.6042638148181446 0.6613528510092153 0.8602822709910338 1.000695893987338 1.0638697478737764 1.2590024974518306 1.3509548873642 1.4594646782553988 1.5101069438923405
494 5434 -0.5677744969725194 -0.09832046177739429 0.06093707145807725 0.2312557090836907 0.16930986033166917 0.39563810682713535 0.5642331826189704 0.6042638148181446 0.6613528510092153 0.8602822709910338 1.000695893987338 1.0638697478737764 1.2590024974518306 1.3509548873642 1.4594646782553988 1.5101069438923405
495 5445 -0.5677744969725194 -0.09832046177739429 0.06093707145807725 0.2312557090836907 0.16930986033166917 0.39563810682713535 0.5642331826189704 0.6042638148181446 0.6613528510092153 0.8602822709910338 1.000695893987338 1.0638697478737764 1.2590024974518306 1.3509548873642 1.4594646782553988 1.5101069438923405
496 5456 -0.5677744969725194 -0.09832046177739429 0.06093707145807725 0.2312557090836907 0.16930986033166917 0.39563810682713535 0.5642331826189704 0.6042638148181446 0.6613528510092153 0.8602822709910338 1.000695893987338 1.0638697478737764 1.2590024974518306 1.3509548873642 1.4594646782553988 1.5101069438923405
497 5467 -0.5677744969725194 -0.09832046177739429 0.06093707145807725 0.2312557090836907 0.16930986033166917 0.39563810682713535 0.5642331826189704 0.6042638148181446 0.6613528510092153 0.8602822709910338 1.000695893987338 1.0638697478737764 1.2590024974518306 1.3509548873642 1.4594646782553988 1.5101069438923405
498 5478 -0.5677744969725194 -0.09832046177739429 0.06093707145807725 0.2312557090836907 0.16930986033166917 0.39563810682713535 0.5642331826189704 0.6042638148181446 0.6613528510092153 0.8602822709910338 1.000695893987338 1.0638697478737764 1.2590024974518306 1.3509548873642 1.4594646782553988 1.5101069438923405
499 5489 -0.5677744969725194 -0.09832046177739429 0.06093707145807725 0.2312557090836907 0.16930986033166917 0.39563810682713535 0.5642331826189704 0.6042638148181446 0.6613528510092153 0.8602822709910338 1.000695893987338 1.0638697478737764 1.2590024974518306 1.3509548873642 1.4594646782553988 1.5101069438923405
500 5500 -0.5677744969725194 -0.09832046177739429 0.06093707145807725 0.2312557090836907 0.16930986033166917 0.39563810682713535 0.5642331826189704 0.6042638148181446 0.6613528510092153 0.8602822709910338 1.000695893987338 1.0638697478737764 1.2590024974518306 1.3509548873642 1.4594646782553988 1.5101069438923405
501 5511 -0.5677744969725194 -0.09832046177739429 0.06093707145807725 0.2312557090836907 0.16930986033166917 0.39563810682713535 0.5642331826189704 0.6042638148181446 0.6613528510092153 0.8602822709910338 1.000695893987338 1.0638697478737764 1.2590024974518306 1.3509548873642 1.4594646782553988 1.5101069438923405
502 5522 -0.5677744969725194 -0.09832046177739429 0.06093707145807725 0.2312557090836907 0.16930986033166917 0.39563810682713535 0.5642331826189704 0.6042638148181446 0.6613528510092153 0.8602822709910338 1.000695893987338 1.0638697478737764 1.2590024974518306 1.3509548873642 1.4594646782553988 1.5101069438923405
503 5533 -0.5677744969725194 -0.09832046177739429 0.06093707145807725 0.2312557090836907 0.16930986033166917 0.39563810682713535 0.5642331826189704 0.6042638148181446 0.6613528510092153 0.8602822709910338 1.000695893987338 1.0638697478737764 1.2590024974518306 1.3509548873642 1.4594646782553988 1.5101069438923405
504 5544 -0.5677744969725194 -0.09832046177739429 0.06093707145807725 0.2312557090836907 0.16930986033166917 0.39563810682713535 0.5642331826189704 0.6042638148181446 0.6613528510092153 0.8602822709910338 1.000695893987338 1.0638697478737764 1.2590024974518306 1.3509548873642 1.4594646782553988 1.5101069438923405
505 5555 -0.6048302281651203 -0.13635764107864312 0.07675116002608266 0.24053521443267517 0.15087800197811282 0.369113123715233 0.492118753645979 0.5687692681329615 0.6284307782445068 0.8922399652342791 1.0341183887010197 1.0732775887922121 1.2400997244907188 1.3542670912506858 1.376614217029479 1.6112155584042698
506 5566 -0.6048302281651203 -0.13635764107864312 0.07675116002608266 0.24053521443267517 0.15087800197811282 0.369113123715233 0.492118753645979 0.5687692681329615 0.6284307782445068 0.8922399652342791 1.0341183887010197 1.0732775887922121 1.2400997244907188 1.3542670912506858 1.376614217029479 1.6112155584042698
507 5577 -0.6048302281651203 -0.13635764107864312 0.07675116002608266 0.24053521443267517 0.15087800197811282 0.369113123715233 0.492118753645979 0.5687692681329615 0.6284307782445068 0.8922399652342791 1.0341183887010197 1.0732775887922121 1.2400997244907188 1.3542670912506858 1.376614217029479 1.6112155584042698
508 5588 -0.6048302281651203 -0.13635764107864312 0.07675116002608266 0.24053521443267517 0.15087800197811282 0.369113123715233 0.492118753645979 0.5687692681329615 0.6284307782445068 0.8922399652342791 1.0341183887010197 1.0732775887922121 1.2400997244907188 1.3542670912506858 1.376614217029479 1.6112155584042698
509 5599 -0.6048302281651203 -0.13635764107864312 0.07675116002608266 0.24053521443267517 0.15087800197811282 0.369113123715233 0.492118753645979 0.5687692681329615 0.6284307782445068 0.8922399652342791 1.0341183887010197 1.0732775887922121 1.2400997244907188 1.3542670912506858 1.376614217029479 1.6112155584042698
510 5610 -0.6048302281651203 -0.13635764107864312 0.07675116002608266 0.24053521443267517 0.15087800197811282 0.369113123715233 0.492118753645979 0.5687692681329615 0.6284307782445068 0.8922399652342791 1.0341183887010197 1.0732775887922121 1.2400997244907188 1.3542670912506858 1.376614217029479 1.6112155584042698
511 5621 -0.6048302281651203 -0.13635764107864312 0.07675116002608266 0.24053521443267517 0.15087800197811282 0.369113123715233 0.492118753645979 0.5687692681329615 0.6284307782445068 0.8922399652342791 1.0341183887010197 1.0732775887922121 1.2400997244907188 1.3542670912506858 1.376614217029479 1.6112155584042698
512 5632 -0.6048302281651203 -0.13635764107864312 0.07675116002608266 0.24053521443267517 0.15087800197811282 0.369113123715233 0.492118753645979 0.5687692681329615 0.6284307782445068 0.8922399652342791 1.0341183887010197 1.0732775887922121 1.2400997244907188 1.3542670912506858 1.376614217029479 1.6112155584042698
513 5643 -0.6048302281651203 -0.13635764107864312 0.07675116002608266 0.24053521443267517 0.15087800197811282 0.369113123715233 0.492118753645979 0.5687692681329615 0.6284307782445068 0.8922399652342791 1.0341183887010197 1.0732775887922121 1.2400997244907188 1.3542670912506858 1.376614217029479 1.6112155584042698
514 5654 -0.6048302281651203 -0.13635764107864312 0.07675116002608266 0.24053521443267517 0.15087800197811282 0.369113123715233 0.492118753645979 0.5687692681329615 0.6284307782445068 0.8922399652342791 1.0341183887010197 1.0732775887922121 1.2400997244907188 1.3542670912506858 1.376614217029479 1.6112155584042698
515 5665 -0.6048302281651203 -0.13635764107864312 0.07675116002608266 0.24053521443267517 0.15087800197811282 0.369113123715233 0.492118753645979 0.5687692681329615 0.6284307782445068 0.8922399652342791 1.0341183887010197 1.0732775887922121 1.2400997244907188 1.3542670912506858 1.376614217029479 1.6112155584042698
516 5676 -0.6048302281651203 -0.13635764107864312 0.07675116002608266 0.24053521443267517 0.15087800197811282 0.369113123715233 0.492118753645979 0.5687692681329615 0.6284307782445068 0.8922399652342791 1.0341183887010197 1.0732775887922121 1.2400997244907188 1.3542670912506858 1.376614217029479 1.6112155584042698
517 5687 -0.6492869596233289 -0.1437473872670998 0.03814359509444337 0.24386639951927994 0.1440247355641367 0.3790719859742326 0.4751726700741625 0.5595282818946954 0.65073978074841 0.8680248042980908 1.0398786912427014 1.0992478741151646 1.232874264971789 1.3405711161284797 1.439822051168799 1.5620115320757426
518 5698 -0.6492869596233289 -0.1437473872670998 0.03814359509444337 0.24386639951927994 0.1440247355641367 0.3790719859742326 0.4751726700741625 0.5595282818946954 0.65073978074841 0.8680248042980908 1.0398786912427014 1.0992478741151646 1.232874264971789 1.3405711161284797 1.439822051168799 1.5620115320757426
519 5709 -0.6492869596233289 -0.1437473872670998 0.03814359509444337 0.24386639951927994 0.1440247355641367 0.3790719859742326 0.4751726700741625 0.5595282818946954 0.65073978074841 0.8680248042980908 1.0398786912427014 1.0992478741151646 1.232874264971789 1.3405711161284797 1.439822051168799 1.5620115320757426
520 5720 -0.6492869596233289 -0.1437473872670998 0.03814359509444337 0.24386639951927994 0.1440247355641367 0.3790719859742326 0.4751726700741625 0.5595282818946954 0.65073978074841 0.8680248042980908 1.0398786912427014 1.0992478741151646 1.232874264971789 1.3405711161284797 1.439822051168799 1.5620115320757426
521 5731 -0.6492869596233289 -0.1437473872670998 0.03814359509444337 0.24386639951927994 0.1440247355641367 0.3790719859742326 0.4751726700741625 0.5595282818946954 0.65073978074841 0.8680248042980908 1.0398786912427014 1.0992478741151646 1.232874264971789 1.3405711161284797 1.439822051168799 1.5620115320757426
522 5742 -0.6492869596233289 -0.1437473872670998 0.03814359509444337 0.24386639951927994 0.1440247355641367 0.3790719859742326 0.4751726700741625 0.5595282818946954 0.65073978074841 0.8680248042980908 1.0398786912427014 1.0992478741151646 1.232874264971789 1.3405711161284797 1.439822051168799 1.5620115320757426
523 5753 -0.6492869596233289 -0.1437473872670998 0.03814359509444337 0.24386639951927994 0.1440247355641367 0.3790719859742326 0.4751726700741625 0.5595282818946954 0.65073978074841 0.8680248042980908 1.0398786912427014 1.0992478741151646 1.232874264971789 1.3405711161284797 1.439822051168799 1.5620115320757426
524 5764 -0.6492869596233289 -0.1437473872670998 0.03814359509444337 0.24386639951927994 0.1440247355641367 0.3790719859742326 0.4751726700741625 0.5595282818946954 0.65073978074841 0.8680248042980908 1.0398786912427014 1.0992478741151646 1.232874264971789 1.3405711161284797 1.439822051168799 1.5620115320757426
