% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=524703, Sat Jul 15 22:32:39 2023
434 4774 0.04992224465845605 0.6438659039995441 0.055873160664524794 0.055873160664524794 0.06785944825297142 0.07255995047963189 0.09517637059132346 0.10425529539528233 0.13227438677622794 0.1515818480512092 0.15976096258440398 0.18080535985461882 0.22000424041325142 0.26671803516440823 0.6438659039995441
435 4785 0.04733803446900854 0.644427416469498 0.05612032980491823 0.05612032980491823 0.06619238741800477 0.07158324421112178 0.09723977924434614 0.10390354685570076 0.12948651230016497 0.1522296640790172 0.15693210868424087 0.18439989055945166 0.22005357351184118 0.25768755481894046 0.644427416469498
436 4796 0.04644589134794521 0.6371886277007411 0.05497554695426974 0.05497554695426974 0.06589300399573779 0.07188124300207874 0.0976035550378198 0.10157049916183968 0.12893379145677414 0.15162846982382755 0.15512919769763545 0.18415018033092262 0.2162877828921462 0.2568393406772852 0.6371886277007411
437 4807 0.048436383490741114 0.6295596628037414 0.055691848183816596 0.055691848183816596 0.06353876601132989 0.0706337200934825 0.09828604032261248 0.10040734838116902 0.13007997409737143 0.1539610686275132 0.15608553841700012 0.18236633891467943 0.21348060250196488 0.2535327185320983 0.6295596628037414
438 4818 0.050477925864405915 0.6216061741858041 0.05612236245281059 0.05612236245281059 0.0643671240323243 0.07251569826814934 0.09858922277407613 0.10059565018500578 0.12895443255842265 0.15221259251022187 0.1618837289399734 0.18047757542353096 0.21146085287529176 0.24766641480254553 0.6216061741858041
439 4829 0.04894344784431569 0.6209885852931044 0.057139907562954624 0.057139907562954624 0.06410555939005447 0.0720327284920132 0.09751775491784191 0.10021738546161137 0.1271356591946023 0.1502583122004233 0.16189057218223774 0.17842838235726943 0.21248810065529058 0.248249478165781 0.6209885852931044
440 4840 0.04782357875923746 0.6005634692585431 0.057440565477092295 0.057440565477092295 0.06315630563894481 0.07247387041542727 0.09796791815846569 0.10015954802276775 0.12687764157135883 0.15065185227858396 0.160508059651842 0.17640915077151795 0.21062081044094563 0.2468324279871452 0.6005634692585431
441 4851 0.045284492154438215 0.5975123482773885 0.0582837287662508 0.0582837287662508 0.06332675194093317 0.07139673394978094 0.0960787431411588 0.09904310330677395 0.12691634550548744 0.14831384412370877 0.16106181861980143 0.17409896351359794 0.2065221185800283 0.24423554309151224 0.5975123482773885
442 4862 0.045001982272685544 0.5864799085455745 0.05834005118520917 0.05834005118520917 0.0636600713834428 0.07064910938183903 0.09569843589854049 0.0998219188381907 0.12712256148825704 0.14766886231908938 0.15793619953064372 0.1721353065936207 0.20548160176504052 0.24794598253099298 0.5864799085455745
443 4873 0.04718135045409157 0.5890973931497981 0.05803665221338957 0.05803665221338957 0.06321257173578948 0.069454420538727 0.09378397772413725 0.09782547159245486 0.12806150843454292 0.1445918800947973 0.1577421468043874 0.17452883553815718 0.20364856186960525 0.2492135373227144 0.5890973931497981
444 4884 0.05155539987912667 0.5945130628581616 0.057037853561679036 0.057037853561679036 0.064302499662449 0.06943884771222865 0.09301107647281427 0.09642721156411736 0.12851953233466804 0.1419830216255598 0.15714498995911366 0.17466157592346396 0.2019605829471573 0.2540941047968367 0.5945130628581616
445 4895 0.05281903610182679 0.5840386892884019 0.05721111718903249 0.05721111718903249 0.06553237020439635 0.06833085519592329 0.09319617880862047 0.09685269477465339 0.12695379115564073 0.14219100473439408 0.15687537418733213 0.17475214497666888 0.19865999611283422 0.2591758389654254 0.5840386892884019
446 4906 0.052496284904945616 0.5951977871722394 0.05734539108633153 0.05734539108633153 0.06501134610791934 0.0673053774247681 0.09231056903753718 0.09625731402841799 0.12503437859412378 0.1402047638644978 0.15773496758538355 0.17195294808269412 0.1968977071611718 0.2574782289479564 0.5951977871722394
447 4917 0.05174292507705744 0.5987582433717498 0.05724607965623168 0.05724607965623168 0.06356254562152822 0.06720466776503861 0.0925071670661479 0.09598606627447835 0.12240327042820365 0.13955306831119388 0.15649166324257519 0.17552594203022528 0.19422760350106938 0.25513541344128865 0.5987582433717498
448 4928 0.05147259913635747 0.5826518124365769 0.0575160858126828 0.0575160858126828 0.06241407218754855 0.06721451564645538 0.09274616227465822 0.09526032854830509 0.12147970081663416 0.1387466100105726 0.15525620256317982 0.17698648514292856 0.19423166320339336 0.2537981371611435 0.5826518124365769
449 4939 0.04819961426611869 0.5860601772906529 0.05722744418667606 0.05722744418667606 0.06180382643913021 0.06836967891134249 0.09099514116768392 0.09326531890837797 0.12048068979276082 0.13720777580903193 0.15283470426159027 0.17645241749622562 0.19459674318085943 0.2542733575880735 0.5860601772906529
450 4950 0.0490640294473249 0.5703509314029421 0.05639394596449709 0.05639394596449709 0.06129747702285386 0.06858114495555499 0.09191694317995291 0.092312492271701 0.12065259393789203 0.13698992522449976 0.15411824391220288 0.17309646457231245 0.19495143207174803 0.2501946592966482 0.5703509314029421
451 4961 0.04722101428855 0.5669259607653105 0.05675494792012723 0.05675494792012723 0.06070052182355818 0.06883185825725159 0.09170284390705852 0.09351992837780489 0.11835729236187058 0.1364729773781994 0.15465298553168141 0.1694354484108409 0.19698398923211508 0.2490167120125394 0.5669259607653105
452 4972 0.04797786712199169 0.5602094980353827 0.056850037278465125 0.056850037278465125 0.059431212852239824 0.06856441486323094 0.08879785867873052 0.09301190477187311 0.1187515986927856 0.13667023710716633 0.15497359308643263 0.16438630781115435 0.19578158275037208 0.2514862062366584 0.5602094980353827
453 4983 0.049938659274833784 0.5658603549958329 0.056290644325413405 0.056290644325413405 0.059132811355153844 0.06711134085577171 0.08877098512257255 0.09378599105519884 0.11888855295535543 0.13667464875338267 0.15371636266813096 0.1633934776652918 0.19540070529494669 0.2515326510604825 0.5658603549958329
454 4994 0.05142055738459014 0.5640155688262151 0.05551436235196422 0.05551436235196422 0.05858186034501464 0.06650723870081603 0.08817594105785627 0.09301975107459816 0.11761243793205309 0.1343858632639992 0.15325482325419032 0.16482740306018062 0.19665851761170494 0.2599004052548328 0.5640155688262151
455 5005 0.0528283225603868 0.5512398616643037 0.05453111803748506 0.05453111803748506 0.058189524188880196 0.06626231032501705 0.08775026868996667 0.09451118974432454 0.11750351922335754 0.1329075935069941 0.1534488010993708 0.1654679505898018 0.1959860562651089 0.2602736805872556 0.5512398616643037
456 5016 0.056146193344699266 0.5740427580073589 0.054552120413180354 0.054552120413180354 0.058244051581762504 0.06611748255944015 0.08714265181139522 0.09359652862516926 0.11449501361158139 0.13303597386392046 0.15115669917169514 0.16606786000839477 0.19504348526073656 0.25633689477774135 0.5740427580073589
457 5027 0.06372304657318521 0.5885773319087756 0.054543053662940794 0.054543053662940794 0.05745992004670918 0.0661061120371414 0.0850711864033956 0.09441577856082052 0.11457096366021081 0.13165145492217553 0.14696543381825045 0.1714485488006862 0.19254656915622317 0.25822989575980015 0.5885773319087756
458 5038 0.0646444486760796 0.6039573959726335 0.05410669784433986 0.05410669784433986 0.05735104329825828 0.06650793358233069 0.08465346176520656 0.09346238644098975 0.11491905960132058 0.1296648712075049 0.14787464405594858 0.17287815247949792 0.18782413103704645 0.25665845773408463 0.6039573959726335
459 5049 0.06442087601807356 0.5983276361855959 0.0538874431494421 0.0538874431494421 0.057137403285801046 0.06489898300838692 0.08340442818664455 0.09299269037270125 0.11526010247914371 0.12969712910647774 0.1459096385027683 0.17051357982216384 0.18548773193927226 0.2552104869997572 0.5983276361855959
460 5060 0.06447233700609568 0.6082278994007945 0.05296922543134826 0.05296922543134826 0.05676225788412152 0.06520247496584057 0.08283752605907566 0.09327790966258648 0.11514504719004352 0.12909998045727558 0.14381116189207221 0.1696336467965536 0.18237579254114125 0.2509151304084357 0.6082278994007945
461 5071 0.06528276637837452 0.588331243866474 0.05228723009720701 0.05228723009720701 0.05612033890761465 0.06561622389354244 0.08298412042369735 0.09181914894475769 0.11491797502242865 0.12893982432486234 0.14429245551754707 0.16823663428359267 0.18492847352522537 0.2493522274086625 0.588331243866474
462 5082 0.06853040166224038 0.5819060614397953 0.05251765975617038 0.05251765975617038 0.055321025648537775 0.0659008160044691 0.08129698972454787 0.09281500281447266 0.11434530953477022 0.1284950607365591 0.1436243062024678 0.1688330774082222 0.18529581249703386 0.2415127642121672 0.5819060614397953
463 5093 0.07442568310852002 0.5790417852543559 0.051498970001378784 0.051498970001378784 0.054701082550027195 0.06552706869535924 0.08101507553642542 0.09328525269946893 0.11643772999525498 0.127602317803151 0.14088291857816476 0.16695293840258835 0.19297094174801013 0.24297685277326772 0.5790417852543559
464 5104 0.07855281644325986 0.5827426109385573 0.05195472664755639 0.05195472664755639 0.05480612343864847 0.06549799166762799 0.0802882950769457 0.09217651699653787 0.1162101063703408 0.12612268276089206 0.13573796979549402 0.16625546388888648 0.200416703330066 0.24132047788563485 0.5827426109385573
465 5115 0.08480518513933359 0.5983050180894094 0.051364168447221095 0.051364168447221095 0.055220102655290385 0.06449352396267548 0.07910667153321196 0.09204964739069348 0.11576659765625913 0.12695794894699647 0.13572808662479272 0.16772741715482187 0.19767907346934122 0.23670318956261982 0.5983050180894094
466 5126 0.08015932722155517 0.6175556862634128 0.051771587781008974 0.051771587781008974 0.05529562162323287 0.06286767350969527 0.07913736549396953 0.09323071833513538 0.11525958970674573 0.12638339817394012 0.13652967822546525 0.1661073377040177 0.19461366787362622 0.23962489047052998 0.6175556862634128
467 5137 0.08109831868623843 0.6109476973511931 0.05225162579638915 0.05225162579638915 0.05419483388157589 0.06261216892616515 0.07867279319373922 0.09278991936452304 0.11322963673020428 0.12706559198778877 0.13748703510625696 0.1666934238850299 0.18942852292426385 0.23713639932207303 0.6109476973511931
468 5148 0.08424836482901689 0.621814471799343 0.051009775799626116 0.051009775799626116 0.05455513061946463 0.06103865466353792 0.08046728334531178 0.0911522236095743 0.1135371275063056 0.1247587474696478 0.1376345468081555 0.16416256603563867 0.18942187163204613 0.23907906075304836 0.621814471799343
469 5159 0.08142209786273108 0.6297689865747468 0.050152506928710684 0.050152506928710684 0.05438936970812707 0.06213118477549928 0.08122629070896319 0.09216907814331393 0.11141365829682191 0.1239973276691799 0.13720706112813671 0.16203196898651842 0.18194811314807188 0.24171598168051858 0.6297689865747468
470 5170 0.0784622935141476 0.628719291072853 0.04942924090656834 0.04942924090656834 0.05392706528635754 0.062241920335619 0.08070458598362808 0.09155190428016884 0.11088040019262058 0.12200389886092655 0.13619522808885545 0.16066714222299308 0.17863469144185792 0.23781527148955467 0.628719291072853
471 5181 0.07402907658166259 0.6216559360750004 0.04949635017128246 0.04949635017128246 0.05360009151533801 0.06342360211409691 0.08070553320131152 0.091704861413097 0.10824263665857682 0.12041184315696071 0.13757846481436223 0.15673497043487405 0.17650512605609484 0.2378736364665891 0.6216559360750004
472 5192 0.06834042851826079 0.6124493343125573 0.04892855792878775 0.04892855792878775 0.052955430542052095 0.06361471905447572 0.08027141145367551 0.09139447653185159 0.10692516251171973 0.12083118375968871 0.1358719898910343 0.157367241466733 0.1729318139977855 0.23437103016061714 0.6124493343125573
473 5203 0.06418727718421467 0.6015562222212402 0.047263740551514534 0.047263740551514534 0.053513580511730385 0.06310262957829674 0.07929504077970434 0.09100886056421173 0.10857162320736158 0.11933698231246073 0.13466858817861405 0.15796608476368218 0.17270014308618223 0.23327445126434346 0.6015562222212402
474 5214 0.060996289334361214 0.601749645778924 0.04747822899901197 0.04747822899901197 0.05222283186548383 0.06136136383296356 0.0787903438133256 0.08924958639476058 0.10902369853568791 0.11912973378755808 0.13509069283872452 0.15630694325952435 0.1689942106482994 0.23342356974458667 0.601749645778924
475 5225 0.061658146098657655 0.6173419465144476 0.04697666371724777 0.04697666371724777 0.05171100447086004 0.06010336661834076 0.07890554088108173 0.08731190983453695 0.10744365279701514 0.11884727984621488 0.1332739179142353 0.1566071027594303 0.16792040641108796 0.23111163624220782 0.6173419465144476
476 5236 0.06341587025219132 0.6162281025995727 0.046129733189893746 0.046129733189893746 0.05196193684594919 0.05982031106470375 0.07828450644693635 0.0874694456047226 0.10717074619203613 0.12213601584509011 0.13585865246221893 0.15175868892504252 0.16956662696125874 0.22937210823177576 0.6162281025995727
477 5247 0.06427470177191288 0.6030046523851831 0.04585779152648738 0.04585779152648738 0.051731539547739125 0.05983029134372727 0.0808201253286948 0.08749885917083992 0.10649019822949808 0.12362871101592793 0.1339443974005655 0.1512715048648001 0.16768614666439913 0.22449935235178103 0.6030046523851831
478 5258 0.06898975649006177 0.5951315288685582 0.045936774854033906 0.045936774854033906 0.05250377554036311 0.05848735856215926 0.08074658515852567 0.08455276492236223 0.10608025390449365 0.12359258373757376 0.13840123881697056 0.1522936174025366 0.16461292797340552 0.22232790411290076 0.5951315288685582
479 5269 0.06989714192051635 0.6056733466494028 0.046251463456630934 0.046251463456630934 0.05136041768529047 0.0587500010292778 0.08080831925536969 0.083348972139724 0.10698307751140242 0.12545416911468346 0.13737454509193245 0.15218878996733634 0.16361787714951465 0.2218400313071231 0.6056733466494028
480 5280 0.07313829175404364 0.6092966542001129 0.0457511444976924 0.0457511444976924 0.051737329160564116 0.05738619882060153 0.0809567980350216 0.08392493519463418 0.10618615133798862 0.12592752032738308 0.13468532317080764 0.15127713113806063 0.16735696638048198 0.21631900522605027 0.6092966542001129
481 5291 0.07016674745053228 0.6133016882432147 0.04606740195079062 0.04606740195079062 0.05207195811529991 0.05697158226671107 0.07970112504073819 0.0838400789997215 0.10344687214195701 0.1237438312576686 0.13277572473957266 0.15213344171819695 0.17441103423918844 0.21729658787696307 0.6133016882432147
482 5302 0.07137670381588572 0.6216458528090929 0.0455983412561704 0.0455983412561704 0.0522449414649351 0.05698015339712368 0.08007110299737837 0.0826069861628612 0.10344265716981367 0.12172797026935143 0.13154928819317976 0.14993677407495454 0.1693543372907636 0.21669990982947251 0.6216458528090929
483 5313 0.07089069491860138 0.6413689607384823 0.04538051599643667 0.04538051599643667 0.05198897557467505 0.05691297201516149 0.07928926920536185 0.08204115916230603 0.1038505067566497 0.1196793374163749 0.13081117143586615 0.14535729208136372 0.16880560259520633 0.21921712381688155 0.6413689607384823
484 5324 0.0714377701106139 0.6193162584239501 0.04473184142932858 0.04473184142932858 0.05235205415977126 0.05701075968741449 0.07908910089799061 0.08133910767110626 0.10306801103554343 0.11797534292533439 0.1319158774063304 0.14411311872788563 0.1696802351958545 0.2190580006042313 0.6193162584239501
485 5335 0.06615285015674353 0.622747168318679 0.044827488115094724 0.044827488115094724 0.05196625296577504 0.056489289594162245 0.0770031325896643 0.08017735460132613 0.10067608096672354 0.11732444870387493 0.13029959621921655 0.14361627036746277 0.17155144324133073 0.2225077584267346 0.622747168318679
486 5346 0.060862304453463266 0.6238906819513687 0.0442787990310416 0.0442787990310416 0.05186692860369017 0.05627821124140738 0.07512666793923031 0.07954037390372648 0.10060167046135383 0.11771114159809264 0.1305674664657081 0.1432551549146471 0.16842509303573813 0.2201876752201738 0.6238906819513687
487 5357 0.05521255427825218 0.6126437937852186 0.04390832282020398 0.04390832282020398 0.051729638234973896 0.05621783582614236 0.07504742951435721 0.07844553903949515 0.09798649548310881 0.1145992832970106 0.13010602986291617 0.1458881423356518 0.16833191884891607 0.2212152539906558 0.6126437937852186
488 5368 0.05305769462248783 0.6111290215961511 0.04320988106634701 0.04320988106634701 0.0515851303818912 0.05640157784854316 0.07355943130496477 0.07857532778574736 0.0984129674682872 0.113269349303824 0.12846697103782137 0.14278914161260872 0.167502224201847 0.2214725257676174 0.6111290215961511
489 5379 0.05041769274769005 0.6198239268392706 0.043453827408027175 0.043453827408027175 0.05157951782576159 0.055346458883049156 0.07326369879208884 0.07964659835085754 0.09684868482909635 0.11275270130937529 0.12602705557627564 0.14287247931692723 0.16483673568623552 0.21937154946305615 0.6198239268392706
490 5390 0.049003326249059856 0.6233483878764822 0.04330979264396195 0.04330979264396195 0.050864538505364355 0.05454653345349412 0.07250022240555931 0.0793889305107264 0.09456440765072263 0.11180661982393483 0.12454025390527433 0.142454795470887 0.16214749084510047 0.2212065435956519 0.6233483878764822
491 5401 0.047031261113065964 0.6230119756730301 0.04325848847792802 0.04325848847792802 0.05024933557715003 0.054222537085904694 0.07180195837714855 0.07901727549487053 0.0937408174799407 0.1118596774283799 0.12419167127244535 0.14284151934102352 0.1612509073220455 0.21204522578629775 0.6230119756730301
492 5412 0.047253025730147946 0.6279708886852701 0.04298293428487561 0.04298293428487561 0.04950178624900322 0.05417763046837211 0.07005361640751502 0.0775971335619298 0.09395777525381649 0.11238620202604287 0.12431439870204232 0.1414856795570597 0.16002099997586422 0.20996079756693914 0.6279708886852701
493 5423 0.04723977147940112 0.6534114447983239 0.04311460814493913 0.04311460814493913 0.04816316769487994 0.05412410829458497 0.06979534832840771 0.076951574421081 0.09305610807056301 0.11249871368011932 0.11992207644648331 0.1399275749932608 0.15889311187717078 0.21072073013175646 0.6534114447983239
494 5434 0.049512642500755766 0.6819097859452512 0.04305849825071504 0.04305849825071504 0.04832845389900834 0.05321636294038488 0.06706365280189686 0.078080632364135 0.0932186814115615 0.10964329427851285 0.11812008689686301 0.13869648510333665 0.15741613153659423 0.2119939632598489 0.6819097859452512
495 5445 0.050959812037428304 0.6998053614732904 0.043638290367626884 0.043638290367626884 0.04774424010850586 0.05273460023231957 0.06486386979686955 0.07787784021923654 0.09258731492935662 0.10822641520045768 0.11796928152555128 0.1414358783575286 0.15912703990533972 0.21170513919359632 0.6998053614732904
496 5456 0.05389547854258882 0.7152624619009846 0.0430028243927326 0.0430028243927326 0.04716946610061066 0.05099658633767818 0.06470811765157163 0.07693995772300762 0.09335055470890338 0.10806807379935503 0.11528010477920128 0.14044652283246817 0.15708647358788236 0.2160980262134165 0.7152624619009846
497 5467 0.054241371704752024 0.7284237399577966 0.043035626029642456 0.043035626029642456 0.046446016320684035 0.04968328277974978 0.064929579151706 0.07701640538440138 0.09290366344467696 0.1088673824632722 0.11465409714124394 0.13820000835209045 0.15987211709549576 0.21896357610731104 0.7284237399577966
498 5478 0.055960350377430156 0.7188239115316131 0.042425094343346195 0.042425094343346195 0.046649169501593556 0.04896327961438108 0.06407893607956773 0.0755306634990461 0.09247250529054797 0.1083875114393018 0.11404202246290158 0.13718412531138918 0.1597116566439629 0.22275380892816754 0.7188239115316131
499 5489 0.054811771747642485 0.71119509781956 0.0425364164626662 0.0425364164626662 0.04621977786606478 0.0497013521837769 0.06332898739750521 0.07440716372130045 0.09162568963876691 0.10745467927011033 0.11301273537330758 0.1376960398599186 0.16082727121234558 0.2256020186795678 0.71119509781956
500 5500 0.05196128212485132 0.7085382376781412 0.04218895635288997 0.04218895635288997 0.04601651763976201 0.04889319842547033 0.06246640763267377 0.07410603516298347 0.09207081023725026 0.10616463250186654 0.11296973632959383 0.13773896940892882 0.158373641906875 0.22374421161183158 0.7085382376781412
501 5511 0.048390991573620874 0.7005529885350946 0.0399865062200152 0.0399865062200152 0.04535599574850426 0.04862568949688893 0.061614672055792435 0.0739806720832712 0.09218371792394922 0.10722273898770056 0.11254156591576259 0.1369544401475468 0.15852426197198582 0.22487917211017786 0.7005529885350946
502 5522 0.04812866699030715 0.6899648083176808 0.03980239121211301 0.03980239121211301 0.04515370379466073 0.048380444573858185 0.06064975034290689 0.07428360527406659 0.09129364618944043 0.1057114730459996 0.1113462967754385 0.13625580854224875 0.15722951570121446 0.22207634579344193 0.6899648083176808
503 5533 0.05086212344807963 0.6881841813513412 0.04026749293695383 0.04026749293695383 0.04529621694113117 0.04935644031586818 0.060421580349325314 0.07384154050143248 0.09061529127434735 0.10599223362932407 0.11180453015326158 0.13241296463142474 0.15031428919128886 0.222267498751041 0.6881841813513412
504 5544 0.05260962483405527 0.7161352631825783 0.040760256739827104 0.040760256739827104 0.04320753585911066 0.04922914956442686 0.0595184181675125 0.07388281477579724 0.09025142090815343 0.10450106949702873 0.11078958584338836 0.12998966081502628 0.14905007640891874 0.23146694952766145 0.7161352631825783
505 5555 0.05567924251677926 0.7384790737827411 0.04053569855770827 0.04053569855770827 0.042924456250135815 0.0491703547686181 0.05909754957067541 0.07104743881778203 0.08852325572770328 0.10476349320262926 0.11058791541520456 0.1292404935806364 0.14844463331408256 0.23495398560538447 0.7384790737827411
506 5566 0.060042803326771574 0.7492378188238782 0.03990850194861089 0.03990850194861089 0.042126208903084855 0.048633337395612423 0.05979348723699816 0.07098414845255305 0.0865955454509105 0.10299792172520597 0.11175772017540926 0.12900512221691435 0.14522769263243626 0.2410293500711904 0.7492378188238782
507 5577 0.06437708702309083 0.7642266142566964 0.04015840068402075 0.04015840068402075 0.04242541021847663 0.04818232350789251 0.06066104560889879 0.07138388107016626 0.08539657607776394 0.10228177524782385 0.11101807595781583 0.12925419662291374 0.14442609428927772 0.2376226018865166 0.7642266142566964
508 5588 0.07380661956943256 0.79433079513833 0.04009255341662879 0.04009255341662879 0.04248669840010017 0.04729615439137944 0.05987465820408267 0.07125682984158631 0.08439685438567733 0.10513312246892013 0.10814132853005283 0.12666620715402827 0.14192341390877128 0.23906553914798617 0.79433079513833
509 5599 0.08068105570695032 0.7960337128690516 0.04021909966333309 0.04021909966333309 0.042865309931107355 0.04629346459776373 0.06038685873197798 0.07216775896550838 0.08324742996892419 0.10433024056283131 0.10787620673804345 0.12567359773523923 0.14209909858849162 0.2373362958081744 0.7960337128690516
510 5610 0.08626611643675144 0.8066460648112507 0.039638642340493 0.039638642340493 0.04351313480421665 0.04641710607472401 0.06070945962531884 0.07187868796123567 0.0823587830279853 0.10467370615572115 0.10606975019966354 0.12401113118969871 0.14329045602655743 0.23276881592011198 0.8066460648112507
511 5621 0.08848107227998835 0.8256154646289589 0.03966858170501956 0.03966858170501956 0.04304172375788506 0.04596016322037553 0.061235287862166025 0.07284246906836933 0.08106105000915668 0.10431676027222889 0.10553190166285983 0.12408723062321857 0.1427015768134828 0.22359458816303526 0.8256154646289589
512 5632 0.0892679720449694 0.8297732363932792 0.03880921624207085 0.03880921624207085 0.04289826480233639 0.04597943749033268 0.059718376689669145 0.07320912609102712 0.07997024161767023 0.10149047148558453 0.1058560924365188 0.12325325686383493 0.142399351660788 0.2226214404951197 0.8297732363932792
513 5643 0.08249370760740211 0.8183950997344751 0.03858647716953288 0.03858647716953288 0.04265078912888369 0.045790220086031244 0.05901469028192338 0.07289283243834509 0.08071930739730493 0.10122075039765316 0.1072838605776089 0.12363942319687177 0.14069407305398307 0.21925507778840903 0.8183950997344751
514 5654 0.07763104108608439 0.8149218668579368 0.03805455321016986 0.03805455321016986 0.04244982991650568 0.04482862088474668 0.05874193468901165 0.07099912745957314 0.08071348436381605 0.10091028949863569 0.10749851568260625 0.1229900449830753 0.13883089318925454 0.21656125817020772 0.8149218668579368
515 5665 0.07523183258432811 0.8132510255747307 0.0371955595486019 0.0371955595486019 0.04290687648930783 0.04454413238649232 0.058115486842612744 0.07044574822555733 0.08020398313938219 0.09974031514672324 0.10458760783064527 0.12198727300490278 0.13879543858016793 0.21380194092542965 0.8132510255747307
516 5676 0.07285318280587925 0.7988198542669466 0.036881639234943864 0.036881639234943864 0.043234610015299935 0.04522710653636973 0.05834539289500672 0.06947102386448449 0.07958145729165876 0.09711999794577796 0.10485047304011945 0.12160588245388845 0.13644894496455806 0.21398213787716774 0.7988198542669466
517 5687 0.06782134225243569 0.7920748529848444 0.03686191003584174 0.03686191003584174 0.04302294184430876 0.04500220455878031 0.05573610907512907 0.06823789438270482 0.07933334999612363 0.09848443952066165 0.10438399722417717 0.12118035954820006 0.13644614163784818 0.21497730543886526 0.7920748529848444
518 5698 0.06431131811224139 0.7737386917930172 0.03725612259872373 0.03725612259872373 0.04226122913734138 0.04504607493589943 0.05497783248327405 0.06787876091436797 0.08143690940845918 0.09850953583752499 0.10475227485450089 0.12212909136254894 0.13457021965226817 0.20665999820832884 0.7737386917930172
519 5709 0.06087114038438369 0.7549481422421312 0.03758766085852071 0.03758766085852071 0.04244399874477165 0.045143429787451596 0.05421796149339732 0.0666613674832654 0.08056825645605437 0.09875644932123565 0.10470091691072099 0.12175255834481759 0.1319622894764669 0.20161700962388845 0.7549481422421312
520 5720 0.052597576544002496 0.7564251402854191 0.03762887994568498 0.03762887994568498 0.04167765986964372 0.04444113033168392 0.053357277447669486 0.06680259607632147 0.0799318554537753 0.09674330854414512 0.10462889301090152 0.12105666007434544 0.12923823329490725 0.20444983808544356 0.7564251402854191
521 5731 0.0470758151110375 0.7250782778016509 0.03727552829052887 0.03727552829052887 0.041409030139852754 0.044257626355066 0.052867303459854575 0.06671947366835058 0.07863683535025705 0.09663876275222129 0.1034558423677195 0.12042263059425438 0.12741155048847067 0.20657821241270163 0.7250782778016509
522 5742 0.04338883615915964 0.7172594445573778 0.037062638684773365 0.037062638684773365 0.04115529871484255 0.0441704534349292 0.05231223785422189 0.06640399272651726 0.07821463362168211 0.09482603763464037 0.10264745433490902 0.11965353796443477 0.1258074429140126 0.20662409034177984 0.7172594445573778
523 5753 0.04112765243785663 0.7287943528842576 0.03671136008446657 0.03671136008446657 0.0408229548859312 0.04389247814109711 0.05257564270436041 0.06415822462730639 0.07678913693920938 0.09426709891365347 0.10136710848447232 0.11990013247039412 0.1258167042937756 0.20417268395960458 0.7287943528842576
524 5764 0.03987934559893008 0.7213400022748908 0.03565827096195131 0.03565827096195131 0.040332553064431155 0.045249984320109 0.05310140373624274 0.06354985535333531 0.07685041587429844 0.09489864825942611 0.10021253784910367 0.11829108969885045 0.12455446626320621 0.19928613096610096 0.7213400022748908
525 5775 0.04054195493617807 0.6985588398114737 0.03554497035673251 0.03554497035673251 0.040251082985794516 0.04594396175777366 0.053124740086304786 0.0629407698760268 0.07724399928626823 0.09518863728989659 0.10191081394664588 0.1184778421622129 0.12448815235734807 0.1895968130775251 0.6985588398114737
526 5786 0.037358687751084245 0.7058722037853176 0.03489882783473286 0.03489882783473286 0.039944931037515424 0.045231639837631565 0.053226853824607796 0.062429395286806556 0.07624919817915635 0.09577042512437152 0.10224504693701426 0.11626363002260996 0.12491242527859735 0.19404622294724594 0.7058722037853176
527 5797 0.03592985060430887 0.689373806536177 0.03486829343701123 0.03486829343701123 0.03922651579408751 0.04493869981778666 0.052574262387668005 0.06173284567554941 0.07591665471129057 0.09440093602838034 0.10105577126899035 0.11614310498850915 0.1244482060075072 0.1948484290833504 0.689373806536177
528 5808 0.035843428068875555 0.6849763268935964 0.03526013531234081 0.03526013531234081 0.03786256838704426 0.04499808582598085 0.05163764445992035 0.0608067667993407 0.07601666265053701 0.09455568219241164 0.10158985967514374 0.11492962108526339 0.1259989937384949 0.19035908607634333 0.6849763268935964
529 5819 0.037075174007554154 0.6843304957356976 0.03540960358991545 0.03540960358991545 0.03793637600864494 0.04441361773018937 0.05205525086040226 0.05996157014504708 0.07556780753595328 0.09491747820738923 0.10082816123883132 0.11405557967218785 0.12346097040799514 0.18791278847655477 0.6843304957356976
530 5830 0.03859119108818197 0.6862363304328156 0.03498050925176884 0.03498050925176884 0.038535775525761644 0.04330571948148267 0.05191458099723352 0.058716846622848144 0.07516407236177182 0.09317321163717776 0.10133076066087178 0.11243701027859891 0.1245677191868405 0.19050995030765674 0.6862363304328156
531 5841 0.04120851240325235 0.6905760873815155 0.034634827145246926 0.034634827145246926 0.03955916957242959 0.04335282013502102 0.05208749482518014 0.05860657187376057 0.0753940611576677 0.0928923135040334 0.10138979140234608 0.11078471173780095 0.12328386947140085 0.1883029420837118 0.6905760873815155
532 5852 0.044095943018570415 0.6746150423802376 0.03437622897201472 0.03437622897201472 0.041370029860699806 0.044545726140371035 0.05160564084619902 0.058288296270758745 0.07489109343373439 0.09194820895410254 0.09912941095674352 0.10938474295380612 0.12328896129210952 0.18616127060426296 0.6746150423802376
