% # columns="iteration, evaluation, void, void, void, xmean", seed=524703, Sat Jul 15 22:32:39 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
383 4213 0 0 0 0.9935575114104425 0.9819107648799328 0.9803578695331566 0.9512845595620225 0.9066129544109487 0.834129116494474 0.7085008025404089 0.5079877864324491 0.2446402265288421 0.06159999369150598 0.006655692644313593 -0.005696713640365902
384 4224 0 0 0 0.9991926859318402 0.9900701138490063 0.9824204671044147 0.9599490339558205 0.9120983177954791 0.8387168776030299 0.7072489756890025 0.5060224307188766 0.24865420586294582 0.07036676576417356 0.009719060311784896 -0.004735209765455298
385 4235 0 0 0 1.0065779759179967 1.0021924528491015 0.9879232987040136 0.9646464823647876 0.9144155898680868 0.8353084953982808 0.7133486176946633 0.5364932288946805 0.2723270472285649 0.08320232880758115 0.010210896849538032 0.0023517572607251553
386 4246 0 0 0 1.0053607746079074 0.9991103896329698 0.9925473912816167 0.9771084047631364 0.9422597304845755 0.8749458375973246 0.7739280934560014 0.601977968799275 0.31554919658665637 0.09835718231257201 0.011373876886873623 -0.006416168279574498
387 4257 0 0 0 0.9915310591999239 0.9921517290964036 0.9932586305234522 0.9771725715746871 0.9268739527067997 0.8544008225968688 0.7296111134064867 0.5365925689858915 0.27521390828177594 0.0825551084475733 0.011216198957474471 -0.004877478287064426
388 4268 0 0 0 0.9948209548270697 0.9883027397083219 0.9971747010462872 0.979941940557178 0.9246747757146122 0.8610523003705765 0.7430474925329513 0.5481493755494464 0.2871673375540858 0.08971694863482337 0.013028783509078896 0.004542964122591101
389 4279 0 0 0 0.9953255897731057 0.9867959578381414 0.9907291211639544 0.970530684392731 0.9164279598475139 0.8590757238494727 0.7509824607943356 0.5775309431737417 0.32945527526565443 0.10588631426346842 0.007943334710450474 0.01755650886769007
390 4290 0 0 0 1.0000556010913937 0.9880179895200454 0.9908589237867723 0.9649373994549318 0.9186154508514299 0.8687945694449668 0.7607733742871182 0.5970934027377036 0.3593326102757897 0.11511770430490345 -0.0010921145670691485 0.014940952863943641
391 4301 0 0 0 0.9941126222406074 0.9880224430903711 0.9915254265325348 0.9639189565311787 0.9225320408223283 0.8704338808872982 0.7682552774953921 0.6112131967510644 0.36566034282519155 0.1269039762837777 -6.69569271219291e-05 0.021883316303345
392 4312 0 0 0 0.9991109879155977 0.989080435890969 0.9866843308069454 0.9624211465488076 0.9267005702465962 0.8717142095065598 0.7720136583894365 0.6127634650318665 0.36202690571967666 0.1294000544876389 0.003100128319707618 0.006400537194776356
393 4323 0 0 0 0.9988780781923531 0.9898477627020518 0.9898042755404538 0.967541604844265 0.934329496144696 0.8834389447555783 0.7661427273169208 0.5985159464439523 0.3633226755333912 0.12491747658310476 0.007532402414036519 0.0178167912480917
394 4334 0 0 0 1.0039742419403155 0.9923395161910862 0.9857990213655294 0.9639930267413975 0.933644504050202 0.8819845792368848 0.7714478939431216 0.6043741110977038 0.3752740704914664 0.11902665633347805 0.004582530928953051 0.014384015410313327
395 4345 0 0 0 1.0031647189895354 0.9909664233928239 0.9792615811044726 0.9705146341442528 0.9388301333377611 0.8848002632862386 0.7823078334264821 0.616089664031166 0.37351543350529715 0.1168906959129892 0.013030588705552938 0.0169154278479727
396 4356 0 0 0 1.005181996161556 0.994183979511138 0.9885368246291922 0.9772931266172882 0.9463013585392573 0.8909912713862215 0.7837990400623998 0.6102475262019227 0.3679606545420143 0.107196262791253 0.025754297452082773 0.031247324717525025
397 4367 0 0 0 0.9982223302690649 0.9917683212907754 0.9876057973091031 0.968069128012127 0.9352505908986011 0.8800007663561007 0.7791575092774139 0.6210196274075488 0.36773883562358906 0.11258856084787425 0.019009929019307568 0.03483355222840349
398 4378 0 0 0 1.000372602659825 0.9931323943625835 0.9823008194413506 0.9638717120312051 0.9377342537583699 0.8908378805127032 0.8014033008139515 0.6427648242279941 0.38323808372646556 0.12193373534311013 0.012904146435395229 0.03506355365067578
399 4389 0 0 0 1.0039718052420568 0.9953614545874774 0.9825172048286657 0.9644508028518848 0.9361229059887487 0.8794262659947251 0.7818283736221744 0.6112785892162191 0.352353282318371 0.11386903259645335 0.00561392582835825 0.031165816142058735
400 4400 0 0 0 1.0036413233987298 0.9914279071035953 0.9805062803310295 0.9647550804515981 0.9384710051813994 0.8943655024767443 0.8018629668765429 0.6307058161611309 0.385793933858798 0.12546652097898978 0.009649139093455106 0.02819516714842959
401 4411 0 0 0 0.9985137435382364 0.9882460981635524 0.9703142106001332 0.961109815859158 0.9342936029997553 0.8846155951830988 0.7886563135197248 0.6120173621577533 0.3741586638458927 0.12405627523958751 0.010801424262770457 0.025953666556958514
402 4422 0 0 0 0.9987382002758557 0.9886671131100678 0.973276911930671 0.9672733295015451 0.9437571718484022 0.8873952132817994 0.8006544491850267 0.6262443444861018 0.3798761218733216 0.13501841149244503 0.010228819239236853 0.018783535255683152
403 4433 0 0 0 0.9995989356605056 0.9933468299814995 0.9820564706498961 0.974220873003201 0.9463214620121867 0.8866670765494513 0.7989098104270307 0.6292687816969935 0.3816442379329646 0.13880421947182475 0.01666398876467215 0.02149214297479113
404 4444 0 0 0 1.0005042848601018 0.9956004475088273 0.9820746811221824 0.9716461403670075 0.9475567210063593 0.8992788242931323 0.8149571993717354 0.6528469694119574 0.4031596092934629 0.15022557400154565 0.011582563640307176 0.016633993513047143
405 4455 0 0 0 1.0023680695699388 0.9969728039752795 0.9796055243430312 0.9699751213429311 0.9425501911598524 0.8953799908556772 0.8044739031163408 0.6402421438427861 0.3976769735816464 0.14619946803524347 0.015735297574487363 0.009899723224148282
406 4466 0 0 0 1.0018854860545399 0.9942373297813466 0.9809839985242036 0.9693094766525199 0.9422328029047009 0.9016145235371373 0.8141958818169949 0.6484838645521758 0.4013391841746272 0.15065783741806588 0.017326812595051 0.0024750351171483505
407 4477 0 0 0 1.0036355660296612 0.9935185135357417 0.9806720491395707 0.9733597572776368 0.9403685948104009 0.8958209706700444 0.7929881930042546 0.628475686658034 0.391038961579346 0.15337345567434435 0.020404772706250247 -0.0031373345323292556
408 4488 0 0 0 1.0065793638532652 0.9981799404912594 0.9887908745894733 0.9858368521766117 0.9560599716223798 0.9134030637894216 0.8127001573175967 0.6568535344156832 0.4245963351524294 0.17271435503904875 0.024012235981257162 0.003921666845548462
409 4499 0 0 0 1.0065996341783001 1.0008937739047754 0.9875563008044045 0.9869905078661295 0.9459625103018884 0.9025569327788376 0.792033520495201 0.6251764113945736 0.40661454846488987 0.16415564887898967 0.02878206699349305 0.008917715011401236
410 4510 0 0 0 1.011946680084786 1.0057083926320818 0.990277881584449 0.9855046550489406 0.9558904160684699 0.9121676093361961 0.8191426787619314 0.6648425353097395 0.43469216464271493 0.18312269485910992 0.03252103886920836 0.009153564218385304
411 4521 0 0 0 1.0115506451962109 1.0068276975272321 0.9945323295363481 0.9835644413772805 0.9575086183595581 0.9180133204290907 0.8298916834366418 0.6793800942176429 0.448102846265738 0.1927675091905035 0.022785717186322905 0.007458636156409816
412 4532 0 0 0 1.0057950446114905 1.004397047435957 0.9875770844209243 0.9802845298052776 0.9496903578713531 0.9097265374617217 0.8212687136939382 0.682358732692848 0.44814399036736746 0.1974734026952118 0.013504732340955995 0.01035466149073946
413 4543 0 0 0 1.0024988952304883 1.002574460973315 0.9952352912061758 0.9868770241486416 0.9489182127073729 0.9120487228010756 0.8244498739888119 0.6857017967196035 0.45472810302682987 0.20086810961250484 0.013462578253230634 0.012338325094122016
414 4554 0 0 0 0.9952630488036724 0.9956848042042018 0.9819161245626296 0.9787274334249693 0.9488584362060373 0.8996439833602247 0.8146121916462745 0.6664585536724598 0.4305390879802076 0.18905458305680897 0.01365320370187962 0.01081022423800522
415 4565 0 0 0 0.9972607435285745 0.9975458318372339 0.9783980472151623 0.9782339522476661 0.9495195966924992 0.9006071261090838 0.8161206450046763 0.6731626446962216 0.44272276525032367 0.19698832260067817 0.018217483870165155 0.011538814955913482
416 4576 0 0 0 0.9979431280694157 0.9966047027926788 0.9807289773414064 0.9781575123817432 0.9543694558681219 0.9063000643016377 0.823987254353989 0.6783266695314482 0.44766512548240417 0.19537066411301093 0.018500801187563025 0.01634024041758728
417 4587 0 0 0 1.001026420448863 0.9999104450322471 0.9814773681045412 0.9745005246919344 0.9478797191576022 0.8993992822514428 0.8193556331064954 0.6704684981410698 0.44223687184809796 0.18967061897979987 0.018429852767874896 0.010123097944294574
418 4598 0 0 0 1.0017739939086467 1.0004050831461653 0.9839928501298897 0.9762164315824523 0.9541958123673088 0.9098659863494056 0.8290120272936377 0.6917034560769857 0.4653024392152456 0.20270832887880444 0.016531567309635696 0.008470129451367398
419 4609 0 0 0 0.9982448914777056 0.9964581641394032 0.983315396252615 0.975316159322595 0.9537425147102098 0.909325710247059 0.8309843300953127 0.694596193628528 0.4702960332230509 0.21031235697645953 0.015381133568766853 0.004337881876959216
420 4620 0 0 0 0.9976591802718993 0.9952860985299058 0.9850680973020793 0.9752840350054847 0.9565342414395324 0.910934587500365 0.8257250623654954 0.6873298210545354 0.46684699074103764 0.20698621239467335 0.016729391949786482 -0.00011433010784196469
421 4631 0 0 0 0.995383903735307 0.996446945387189 0.9867288690566273 0.9726333251360343 0.9486599930967057 0.9012329407349982 0.8206985062661853 0.6753214057099605 0.45267129811357565 0.19954267867782596 0.023674390599983032 -0.003303435421406136
422 4642 0 0 0 0.993488292895434 0.9955233361221103 0.9863935532140045 0.9753040522477652 0.9480464644013137 0.906704519862376 0.8309270079568704 0.6887191345946362 0.46724360526020664 0.2036759135240701 0.029768000935703965 0.0026842095819838915
423 4653 0 0 0 0.9908934488540652 0.9942121224695122 0.9882038512023713 0.9731514743762085 0.9473230361769778 0.907713841896203 0.8345512554414998 0.6948918927672525 0.47553016594735703 0.21315733866060615 0.031081184590423062 -0.007062013902326605
424 4664 0 0 0 0.9925608159762613 0.9952749370223922 0.9934316581377062 0.9793526994771293 0.9497746400066467 0.9131056316485396 0.8388039964898748 0.6974039856474109 0.4757094587131633 0.22072183059364933 0.03305704579068168 -0.003323573856273086
425 4675 0 0 0 0.9935349445709515 0.9972041196817335 0.9963878140073414 0.9816451187053292 0.9572188444987536 0.9210332619655286 0.8453206474629442 0.7118586058494305 0.48318077766531636 0.22971385930671545 0.0328205039122235 -0.0017668034347089506
426 4686 0 0 0 0.9997347142042912 1.0004245469951516 0.9915872429313572 0.9839152358300736 0.9593643533922386 0.9239750229691313 0.8463802664189598 0.7160947807837481 0.49469664970007626 0.2385125358295193 0.03798445136130732 -0.00675303622080251
427 4697 0 0 0 1.0026694199438069 1.0007930961806273 0.9909115010506806 0.9808449871896463 0.960129469390932 0.9208073958692106 0.8433582746427984 0.7097484327051944 0.49473601004327544 0.2401828669257372 0.042655402036215255 -0.011524630870232503
428 4708 0 0 0 1.0054346874706932 1.0069759720006146 1.000120580928334 0.9855794750398182 0.9621704667383841 0.9237371439870683 0.8433093788408466 0.7166447509607874 0.508182544332169 0.25164752299151005 0.04991912965393883 -0.010896856211438048
429 4719 0 0 0 1.003923802927368 1.0032766239799926 0.9911683457841968 0.9815865286588175 0.9613337093537491 0.9180725789246889 0.839674955686973 0.7135875650637921 0.5024337352573174 0.2509051118008771 0.05328681474823561 -0.009812138137312331
430 4730 0 0 0 0.9990444652519023 0.9973393036894755 0.9877813829799558 0.9787402416914371 0.9568268746971846 0.9189413405367004 0.8363307589630571 0.70857136337201 0.4989789679624841 0.2549415089088964 0.05423029333422326 -0.0028196808137159
431 4741 0 0 0 0.9971718093504636 0.9964619516894297 0.9888036073363983 0.9841130187532979 0.961391467743377 0.921975755767543 0.8456344551510172 0.7270706058590168 0.5133443104349346 0.25107595565400403 0.060444284996202254 -0.00904395911076147
432 4752 0 0 0 0.9985887129831945 0.9967094778490255 0.989513296181018 0.9822707814215187 0.9645512299708547 0.9240436551225768 0.8401744976078575 0.7239752621793822 0.5146832752926821 0.25371895660728305 0.05889890169043532 -0.003219771194714124
433 4763 0 0 0 1.0021300257489 0.995619389477967 0.9875345427595749 0.9828039565343885 0.9625822111437522 0.922630133041021 0.8451455858313726 0.7260128448474872 0.5135097494567608 0.24982808219743805 0.06093098049626956 0.005369747845840412
434 4774 0 0 0 0.9996965605724301 0.9934460171427736 0.9930896459000489 0.984216518324159 0.9621381245293654 0.9280680382522368 0.8500856437968971 0.72875366822564 0.5203795930312776 0.25534142678554633 0.06088789127395029 0.009235504743209087
435 4785 0 0 0 0.9976811492618133 0.991356080790173 0.9906968603807041 0.978909195538154 0.9573288212519686 0.9242625726780411 0.8450875548331754 0.7221217627299285 0.5148534931852532 0.25608992441076395 0.06400119352618698 0.0024052813039314534
436 4796 0 0 0 0.9970740103068457 0.9914030828811368 0.987061734291461 0.9769211309937883 0.9595984150972799 0.929471040830509 0.850802497376788 0.7182750841960395 0.5132940558105872 0.2590329666786627 0.06497850292225976 0.0024537581199386613
437 4807 0 0 0 0.9932478788854221 0.9917845462027144 0.9871018489875386 0.975571100379797 0.962275831394029 0.9336476313244332 0.8533243576986891 0.7262740567449492 0.5218293534568227 0.2667387753693559 0.07313810039412746 0.0028045299211204916
438 4818 0 0 0 0.9934917511249255 0.9926929584393909 0.9866226566694212 0.9753617467528927 0.9640570402784603 0.9318893637655141 0.8536598435278963 0.7312966094318883 0.5334653641202933 0.27370859526313407 0.08125381793514982 -0.0019052882592276478
439 4829 0 0 0 0.9950760998012712 0.9970367255375046 0.9919581363272763 0.9812091789906413 0.961034586838662 0.9309424318657206 0.8575560173886494 0.7345337625024793 0.5361518334492861 0.27231391540036054 0.07684609965642478 -0.002703363345939171
440 4840 0 0 0 0.9913145318010785 0.9938893544119604 0.9868362248136985 0.9779076419171552 0.9585884378770211 0.9285887506151924 0.8584712900801748 0.7390936819325784 0.5418887323980807 0.2824462205370022 0.07756585432880198 -0.002122023569252687
441 4851 0 0 0 0.9938375794069954 0.992999821813374 0.9855273449147977 0.9758306511078799 0.960019473646328 0.9296665066741435 0.857432047851626 0.7389998455403062 0.5417564702236984 0.2897899268545583 0.07372999704106398 -0.0008732284406573576
442 4862 0 0 0 0.9958625329344284 0.9960703336321622 0.9895141564564639 0.9763042102655609 0.9625053026867743 0.9306791775486475 0.859843222729817 0.7495536384205355 0.5535560160892103 0.29912591455887727 0.08011445654093308 0.0058858582310362135
443 4873 0 0 0 0.9963843687189953 0.9972256739817779 0.9871749849296783 0.9716193706762974 0.9612568155079894 0.9239173968688397 0.8608405827717772 0.749571462882471 0.5548984519402927 0.30140563769575546 0.08557798552371747 0.002956255639293075
444 4884 0 0 0 0.9979113747411261 0.9967879557634872 0.9887756664344136 0.9716728434300155 0.9648410699764044 0.9254460307920893 0.8633235418903911 0.7569291779474312 0.5635870714943957 0.31554227223046816 0.09279860200401235 0.006679088908198334
445 4895 0 0 0 0.998142439395997 0.9946974821045026 0.9872031059357185 0.9712893004405397 0.9653355829687478 0.9291436973414686 0.8702912268917491 0.7643507306780005 0.5722116349407459 0.3207897736981174 0.09640959048467874 0.00864458797742219
446 4906 0 0 0 0.9998125169220615 1.0004650535254735 0.989074883443374 0.9761389721657506 0.9662768039437092 0.9317311083545514 0.8703643086557147 0.7589217511108528 0.5702447964833302 0.31389012071757083 0.09985576082985087 0.015335883501817025
447 4917 0 0 0 0.9997132266093645 0.9996266887379328 0.9901358144176551 0.9803708255086068 0.9673285192188644 0.9368251036629686 0.8714367759742008 0.7586310489972311 0.573825035180501 0.31828666308719433 0.1037212156654189 0.015989309385022646
448 4928 0 0 0 0.9997147907487568 0.9973916388799496 0.986789231224542 0.9797551566656946 0.9671074296718134 0.9341456145296072 0.8782705017770847 0.7697257834993749 0.5855770414896774 0.326870292772414 0.10904615996029556 0.015147530007596529
449 4939 0 0 0 0.997988315828527 0.996793294745745 0.9887569738498978 0.9824195628565598 0.9674741638013045 0.9327577643256081 0.8674899730684085 0.7610910539355372 0.5740094609364707 0.3233875106080448 0.10570621467090759 0.01630803821731758
450 4950 0 0 0 0.9985212172740836 0.9969333652690066 0.9884384602352125 0.9805111173887322 0.9651536704394034 0.934542428782703 0.8748660369803997 0.7730528480630383 0.5948117498526181 0.33894011950933983 0.12239477343593921 0.019456269073535627
451 4961 0 0 0 0.9984154524195835 0.997827430977612 0.9930269111063387 0.9805465407780025 0.9628955851173332 0.9305587255782218 0.8687570183743076 0.7675549686178766 0.590600713302832 0.33795850946577216 0.11940789829582604 0.01899720585503708
452 4972 0 0 0 0.9984940110891983 0.9974827013086252 0.9947696692522988 0.9805228687653856 0.9651800085349618 0.9343417113968452 0.8782325032504776 0.7751421402287025 0.5985533292117997 0.3514700057725893 0.12767622656986968 0.023770272639340093
453 4983 0 0 0 1.0008611028973333 1.0009114070911553 0.997041712772649 0.982997824912991 0.9685766201305014 0.9369199788942683 0.8756362026010741 0.7769879718733094 0.6118158181729043 0.3628750677888532 0.13978881577171953 0.02629688095244677
454 4994 0 0 0 0.9980319760076753 0.9994005464256787 0.9967603091763375 0.9833015454889511 0.9665582770612293 0.9373674255912618 0.8792669562663359 0.7785262959339094 0.6147585631567319 0.37034474372491266 0.14624286946771864 0.024988455405211
455 5005 0 0 0 0.9947626413088597 0.9971229090149525 0.9926537192460797 0.9821860026613086 0.967602058120141 0.9381228222014182 0.8872877825236248 0.7897465399969901 0.6317689696530425 0.382766337937224 0.14926607403515207 0.020248337977787384
456 5016 0 0 0 0.9972228117629225 0.999747995332954 0.9899460216172832 0.9807714541179061 0.9660512836680614 0.934678107406592 0.8859779946299058 0.7933414620028403 0.6421668529104521 0.3961549823078405 0.15903156316368539 0.012728013351632346
457 5027 0 0 0 0.9979419286706205 1.00126226688059 0.9885390709901353 0.9818149500184532 0.9737404413165504 0.9461599223446572 0.8967835965966848 0.810154085665756 0.660179991959184 0.4273967992177383 0.16962080581160333 0.011445571195686153
458 5038 0 0 0 0.9968006339591831 1.002951877920833 0.991313062897355 0.9828103137165123 0.9722364069789399 0.941544597725695 0.8868349052053339 0.8088421519366701 0.6579056121227613 0.42492389412619147 0.17166299065693724 0.017466840233526598
459 5049 0 0 0 0.9986993153719663 1.0051516538838023 0.9934027844860681 0.9803114376126832 0.9670278196612238 0.9443516431470501 0.899426624388922 0.8195508701498053 0.668979574320326 0.4347996490629324 0.18070519335382385 0.021940615559769172
460 5060 0 0 0 0.9997402676377927 1.0053415547812012 0.9976998818149319 0.9804469419908665 0.9708532310731881 0.9520647068613536 0.9090037141857419 0.822445949554773 0.6699946170065813 0.4346514749594903 0.18870681103513332 0.029291747559481048
461 5071 0 0 0 0.9973873990743887 0.9988913469430859 0.9960303611340894 0.9802666073362125 0.9679259981686797 0.949950086149874 0.9081331954954561 0.8232743792954018 0.6774293383804217 0.447880633471491 0.1962040225841455 0.03623003320746352
462 5082 0 0 0 0.996851583835254 1.0028809038410789 0.9993905255327244 0.9864135889960508 0.9745284137515505 0.9535539143378375 0.9013556896589021 0.8269978300731566 0.6866716500640077 0.4550429375016064 0.2104424917571555 0.050043364615108464
463 5093 0 0 0 0.9981277383136906 1.0017212219281004 1.0013824913640264 0.9901106722413359 0.98067988931555 0.9579178833937243 0.8987480333396032 0.8267737167702688 0.687539293849125 0.459334448561208 0.22256057070560592 0.05837643324880383
464 5104 0 0 0 0.9950410855763814 0.9940140072539958 0.9985957790511837 0.9869104132877891 0.9806103226104467 0.9585848360473618 0.9074524580877429 0.8387872851306248 0.7073332456297063 0.47936802123882544 0.22738264115461976 0.06751493386775759
465 5115 0 0 0 0.994132333369906 0.9899271185034022 0.9989795072756825 0.9904304707831149 0.9793233162889742 0.960202712556492 0.9130415931213722 0.8494401274738391 0.7238665851736913 0.5034237577876666 0.24869707145035658 0.06755427730298892
466 5126 0 0 0 0.9983242109813164 0.9957835591575388 0.9981380959812947 0.9894575388943659 0.9737856142098738 0.9554116203136345 0.9107130754166269 0.8305361920778851 0.6922528479133974 0.4725803236970705 0.23141523748614307 0.05679735173659935
467 5137 0 0 0 0.9966263307332149 0.990648794228993 1.0004622907977139 0.9917258769345707 0.9762901964927173 0.9496915176588976 0.9096681477082831 0.8390944340460178 0.7051470958816756 0.49446236402151683 0.24961694178078525 0.05626320685759827
468 5148 0 0 0 0.9982659093052116 0.9926281833929953 1.005332387702316 0.9969134528710905 0.9787036417911321 0.9546512186201136 0.9186082248705713 0.851476522580181 0.7361095911403505 0.5316116911595938 0.2764734948595548 0.06963804295947527
469 5159 0 0 0 0.9975687236603218 0.9891751090219603 0.9989577391739088 0.9936904018259773 0.9748978886438608 0.9520846164253821 0.9158050984988927 0.847483614863805 0.7335344011452997 0.5266900382889609 0.27367198693083 0.06360347459425339
470 5170 0 0 0 1.0040525214120384 0.9937628769501584 0.9978318089410192 0.989664214352844 0.9733463190387467 0.948672242086842 0.9136025245989826 0.8381629636838814 0.7285883376614587 0.5235968272166199 0.265657925745726 0.07036987259391739
471 5181 0 0 0 1.0051094430673553 0.9969862128333293 0.9954747911799744 0.9854781969732113 0.9738055088607491 0.9488446188970227 0.9099628933146556 0.8382770264330823 0.7347067184261733 0.5245941365170683 0.26333234672911326 0.0713578687343285
472 5192 0 0 0 1.0075114511493413 1.0013477640806268 0.9956238711672621 0.9890758962490707 0.978975037534508 0.9527666262184693 0.9179947020831133 0.8456309676530661 0.7348914283822453 0.53005962926594 0.26700559796280543 0.06601608543498572
473 5203 0 0 0 1.0042025535527208 0.9980213590169662 0.9918999097492688 0.9886952629915338 0.9781409096254728 0.9532093088206519 0.9189363951059253 0.8392577820763683 0.727567782518834 0.5298666074643273 0.27260750717373183 0.07082360545586018
474 5214 0 0 0 1.004804744045731 0.9949539052640812 0.9917374122271958 0.9888252786484445 0.9790891854486093 0.9595239759635235 0.9291760093578986 0.8569599979921781 0.7492228502232872 0.5522597306625553 0.2840085483904761 0.07007899465276435
475 5225 0 0 0 0.9990700928558018 0.991281974819862 0.9900376855146285 0.9909462671997744 0.9855096885943639 0.9655142355653329 0.9283908743933909 0.8621488199656306 0.7547311035656655 0.561274774331335 0.2937178020808363 0.08327732024367507
476 5236 0 0 0 0.9949325612741604 0.9854273599480317 0.9863300168097809 0.9876039410995356 0.9793530754006572 0.9594155633107999 0.9251101462164668 0.8598499969615986 0.7430319166696195 0.5550654597614669 0.292386023651244 0.08379614375609959
477 5247 0 0 0 0.9979079811626775 0.9916004394825293 0.9858570559876705 0.9863045397049269 0.9762101176348911 0.9587677872506541 0.9284545611825511 0.8568039147207862 0.7411734655741933 0.5533832847559776 0.30756633635557656 0.08331257056464171
478 5258 0 0 0 0.9966777252871754 0.9965347232691051 0.9872475628582235 0.9865173859310485 0.9765699349339794 0.9530455944082131 0.929627576008786 0.8714653079772129 0.7615075958792712 0.5663199050060634 0.3239854610361266 0.09670986823379674
479 5269 0 0 0 0.9990840891986325 0.9988517460627605 0.9951462766013925 0.9901886244778497 0.9793689703835958 0.9612713717768199 0.9367546069331175 0.870360015190336 0.7585429644911313 0.5653016273109209 0.32713480758381563 0.10235019822170388
480 5280 0 0 0 1.0025618592973238 0.9998049588410973 0.9953698265191485 0.9886069022352506 0.9830484416243881 0.9657509051823967 0.9426819512337004 0.8769277035198856 0.766831799990566 0.5744884332761045 0.33870431184941 0.11982843794744592
481 5291 0 0 0 1.0005185484381145 1.0006076857056332 0.9972650716427608 0.9942947683767503 0.9853519429341674 0.9677537849777649 0.9414001710203403 0.884521374964186 0.7805941072893323 0.5926491557560505 0.34165753435908164 0.11839457389444115
482 5302 0 0 0 1.0003275113650636 1.0017697092989584 0.998118287313862 0.9946845301001765 0.9861616815808756 0.9645219191271958 0.9378494200033469 0.892742797994801 0.7927391358327646 0.6039886012971507 0.3672742375749329 0.13339284012993377
483 5313 0 0 0 0.9973780999018984 1.0039843635289345 1.001200207502994 0.998678050212239 0.9903049811524558 0.9711592566073823 0.9384502828069545 0.8907539838271242 0.7932365002715465 0.6042339323190902 0.3676867378264854 0.13711818157505273
484 5324 0 0 0 0.9979762980332498 1.0028164432884117 1.0013868955855374 0.9991745875897043 0.9899443913747021 0.9768072713084955 0.9467001169867241 0.8936871963475235 0.7988618244182436 0.6171206325681372 0.38395303251889057 0.15319912391703452
485 5335 0 0 0 0.9969136641387233 0.9992435968073659 0.9960843486356922 0.9940675154093882 0.985442939963325 0.9721354184369623 0.9461836721536586 0.8815490823689656 0.7729824012827099 0.5888889138323591 0.3550881326519002 0.13855490124575687
486 5346 0 0 0 1.0008049621231083 1.001621072728538 0.9958853972063534 0.9914939049208772 0.9845168992278648 0.9723824605828958 0.944145329786535 0.8847997969152314 0.7736091985989639 0.5902231956734173 0.3589970154413923 0.13977939300596823
487 5357 0 0 0 0.9965925527864063 1.0008381516003557 0.9957333011837368 0.9941745226026674 0.9877073708185422 0.9740199119749242 0.9439702206691363 0.887363161639368 0.7768971117546264 0.5989573251624632 0.35886182388708493 0.1342401886759007
488 5368 0 0 0 0.9969372191067087 1.0005651197956742 0.9925054748165771 0.9956551793388981 0.9908710209107161 0.9745532556727354 0.94739666779125 0.8903932770350396 0.7911568105709882 0.6171554094778198 0.3792248633680182 0.14530137751172936
489 5379 0 0 0 0.9961848675656119 0.9989030898603682 0.9918182506099363 0.9933202888079119 0.9896291876925469 0.9727587201666159 0.9454353437080774 0.8922683463928456 0.7926149358087609 0.6221821003821745 0.3902133501708381 0.149300619432589
490 5390 0 0 0 0.9972535175166656 0.9990605198085184 0.9906165234599128 0.9940244744660129 0.9887586913679481 0.9726944616567729 0.9491034968899698 0.9006742148720007 0.8045900461536988 0.6337950432534666 0.4043166447315644 0.15841291366833232
491 5401 0 0 0 0.9954735052873357 0.9966868871424622 0.9920935000973662 0.9938087788548963 0.9897616082458355 0.972146751550279 0.9474877696924103 0.9003576817474369 0.8070831291995643 0.6391729027926123 0.41102707909206143 0.1640749850197557
492 5412 0 0 0 0.9970019484214968 0.9966310268004044 0.9902230792010492 0.9921962509548007 0.9877780852215813 0.9758372515412956 0.9527582251298474 0.9086612257014753 0.8215986192934573 0.6533076161485828 0.4278234729746483 0.1756986460832633
493 5423 0 0 0 0.9944690926883073 0.9971304823707741 0.9930346217125978 0.9917609143435491 0.9855481899959774 0.9756893799947342 0.9539846579044954 0.9106195668720184 0.8248458231873506 0.6608345771462698 0.4341506347057149 0.18430876388747414
494 5434 0 0 0 0.9957406205804182 1.0004958830766966 0.9962300059744896 0.9974474978913308 0.9900482414800903 0.9822794182748568 0.9558349328462431 0.9117656961967036 0.8310804886323041 0.6725208148353153 0.4473100893817868 0.19183674596352668
495 5445 0 0 0 0.9966583174106327 0.9999682407260794 0.9954229120150263 0.9966530628042084 0.9887585070180416 0.9817093226442942 0.9534682121805138 0.9071773414735786 0.8280391900929485 0.6739603830502356 0.45336055358228244 0.19822434304993974
496 5456 0 0 0 0.9973111642874765 0.9992404523203928 0.9955250767685353 0.9957897673237804 0.9878555435237767 0.9825630981942225 0.9595134935375155 0.9137768468525904 0.82877728692931 0.6821831543991195 0.4704459712096732 0.2091940235929109
497 5467 0 0 0 0.9962127447980308 0.9998556560993914 0.9953496062957743 0.9977121943192415 0.9887447018529152 0.9812890941392216 0.9514189295002693 0.9059356435669593 0.8239990418674777 0.6789384913798193 0.4703329793901021 0.20888778151584353
498 5478 0 0 0 0.9987568016579778 1.0017645593324542 0.9988702334541278 0.9976909613570486 0.9929601718819512 0.9857027943298242 0.9561599400313414 0.9132046753063521 0.8312790670561244 0.6940638611976407 0.48433613379052015 0.22003083738242246
499 5489 0 0 0 0.994729504354624 0.9990071795355707 0.9982032913738519 0.9966134770333639 0.9921806247707862 0.9875148517552694 0.9614601496663656 0.9191704567919352 0.8415529283904782 0.7019929922516768 0.4934854289326535 0.23219898613982667
